市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-13 13:00:15,12.6700,15,239360.0000,189,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,3859,559,2,437,457,1815,3080,2304,2931,1007
SZ,000001,2019-06-13 13:00:18,12.6600,7,58272.0000,46,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4854,559,2,437,457,1818,3080,2304,2931,1007
SZ,000001,2019-06-13 13:00:21,12.6600,1,31648.0000,25,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4833,457,2,437,457,1917,3080,2304,2931,1007
SZ,000001,2019-06-13 13:00:24,12.6600,6,77248.0000,61,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4794,457,2,437,457,1894,3080,2304,2931,1007
SZ,000001,2019-06-13 13:00:27,12.6600,20,188736.0000,149,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4752,458,2,437,457,1797,3080,2304,2931,1007
SZ,000001,2019-06-13 13:00:30,12.6700,16,307872.0000,243,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4752,468,2,437,457,1556,3080,2294,2911,992
SZ,000001,2019-06-13 13:00:33,12.6700,7,184960.0000,146,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4812,468,2,27,457,1439,3080,2244,2930,992
SZ,000001,2019-06-13 13:00:36,12.6600,5,351968.0000,278,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4565,468,2,27,457,1444,3080,2244,2930,992
SZ,000001,2019-06-13 13:00:39,12.6700,21,154560.0000,122,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,4551,468,2,27,457,1339,3080,2244,2930,992
SZ,000001,2019-06-13 13:00:42,12.6500,39,5919840.0000,4676,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,463,2,27,457,1947,6,1326,3080,2244,2930
SZ,000001,2019-06-13 13:00:45,12.6500,21,177120.0000,140,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,343,2,27,457,1947,138,1233,3080,2244,2930
SZ,000001,2019-06-13 13:00:48,12.6600,20,354336.0000,280,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,213,2,27,457,1947,175,1285,3110,2244,2941
SZ,000001,2019-06-13 13:00:51,12.6400,16,282080.0000,223,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,27,457,1947,1240,26,54,383,410,1280,3110
SZ,000001,2019-06-13 13:00:54,12.6400,11,99872.0000,79,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,25,459,1947,1240,26,97,343,418,1289,3110
SZ,000001,2019-06-13 13:00:57,12.6300,12,73216.0000,58,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,102,430,1947,1243,26,90,343,336,1289,3110
SZ,000001,2019-06-13 13:01:00,12.6300,19,155456.0000,123,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6500,12.6600,12.6700,12.6800,12.6900,85,525,1947,1243,26,337,312,1309,3100,2242
SZ,000001,2019-06-13 13:01:03,12.6400,4,31616.0000,25,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3037,83,530,1947,1243,386,362,1309,3100,2257
SZ,000001,2019-06-13 13:01:06,12.6500,2,5056.0000,4,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3090,81,526,1947,1243,303,362,1309,3100,2257
SZ,000001,2019-06-13 13:01:09,12.6500,1,21504.0000,17,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3177,83,526,1947,1243,291,367,1309,3104,2272
SZ,000001,2019-06-13 13:01:12,12.6500,11,145472.0000,115,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3166,93,526,1947,1243,184,367,1309,3154,2272
SZ,000001,2019-06-13 13:01:15,12.6500,9,208576.0000,165,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3017,94,526,1947,1243,148,367,1319,3154,2272
SZ,000001,2019-06-13 13:01:18,12.6500,1,3808.0000,3,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3029,172,526,1947,1243,161,376,1319,3154,2272
SZ,000001,2019-06-13 13:01:21,12.6400,2,55616.0000,44,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3004,172,526,1947,1243,145,1367,1319,3154,2272
SZ,000001,2019-06-13 13:01:24,12.6500,3,41728.0000,33,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,2972,172,526,1947,1243,145,1487,1319,3154,2272
SZ,000001,2019-06-13 13:01:27,12.6500,3,18976.0000,15,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,2967,172,526,1947,1243,136,1495,1319,3154,2272
SZ,000001,2019-06-13 13:01:30,12.6500,31,223872.0000,177,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3101,95,526,1947,1343,53,1495,1338,3154,2272
SZ,000001,2019-06-13 13:01:33,12.6500,7,150528.0000,119,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3098,95,526,1947,1343,213,1515,1338,3154,2272
SZ,000001,2019-06-13 13:01:36,12.6500,7,339008.0000,268,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3089,95,526,1947,1343,12,1545,1338,3154,2272
SZ,000001,2019-06-13 13:01:39,12.6400,2,13920.0000,11,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3101,85,526,1947,1343,24,1545,1381,3154,2291
SZ,000001,2019-06-13 13:01:42,12.6500,9,80960.0000,64,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,174,3099,85,526,1947,1545,1431,3154,2291,2930
SZ,000001,2019-06-13 13:01:45,12.6500,19,365600.0000,289,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,2849,85,526,1947,1343,508,1526,1434,3154,2291
SZ,000001,2019-06-13 13:01:48,12.6500,5,21472.0000,17,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,2840,85,526,1947,1343,1396,1632,1444,3154,2291
SZ,000001,2019-06-13 13:01:51,12.6500,42,3329504.0000,2634,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,450,85,526,1947,1343,1263,1632,1444,3154,2291
SZ,000001,2019-06-13 13:01:54,12.6500,42,787648.0000,623,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6500,12.6600,12.6700,12.6800,12.6900,64,526,1947,1343,26,1046,1652,1444,3154,2337
SZ,000001,2019-06-13 13:01:57,12.6400,29,684064.0000,542,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1,60,1947,1343,26,201,1208,1532,1444,3154
SZ,000001,2019-06-13 13:02:00,12.6500,51,2169472.0000,1716,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6500,12.6600,12.6700,12.6800,3,2022,1338,26,414,5,496,1532,1444,3154
SZ,000001,2019-06-13 13:02:03,12.6300,1,6336.0000,5,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,121,94,1777,1338,26,55,467,1532,1444,3154
SZ,000001,2019-06-13 13:02:06,12.6500,10,1100480.0000,870,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,18,147,93,1774,1338,30,1532,1444,3154,2322
SZ,000001,2019-06-13 13:02:09,12.6500,9,416192.0000,329,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6600,12.6700,12.6800,12.6900,12.7000,27,192,93,1774,1338,1390,1444,3154,2322,2957
SZ,000001,2019-06-13 13:02:12,12.6400,7,48032.0000,38,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6600,12.6700,12.6800,12.6900,149,93,1774,1338,26,77,1423,1444,3154,2322
SZ,000001,2019-06-13 13:02:15,12.6600,12,158080.0000,125,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,190,84,1774,1338,26,51,35,1375,1444,3154
SZ,000001,2019-06-13 13:02:18,12.6400,1,6336.0000,5,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,234,123,1774,1338,26,47,43,1375,1444,3154
SZ,000001,2019-06-13 13:02:21,12.6300,6,31552.0000,25,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,210,125,1774,1338,26,49,718,1395,1444,3154
SZ,000001,2019-06-13 13:02:24,12.6500,11,572992.0000,453,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,141,209,125,1774,1338,369,1416,1444,3154,2329
SZ,000001,2019-06-13 13:02:27,12.6500,3,13920.0000,11,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,141,237,1121,1774,1338,381,1416,1444,3154,2329
SZ,000001,2019-06-13 13:02:30,12.6400,2,31616.0000,25,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,161,237,1121,1774,1338,381,1416,1444,3134,2329
SZ,000001,2019-06-13 13:02:33,12.6400,4,25280.0000,20,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,149,237,1121,1774,1338,383,1416,1444,3134,2329
SZ,000001,2019-06-13 13:02:36,12.6500,13,179616.0000,142,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,194,237,1131,1774,1338,244,1416,1444,3134,2329
SZ,000001,2019-06-13 13:02:39,12.6500,15,356736.0000,282,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,780,194,237,1131,1774,1527,1444,3134,2329,3209
SZ,000001,2019-06-13 13:02:42,12.6600,2,13920.0000,11,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,832,192,235,1131,1774,1573,1444,3134,2329,3209
SZ,000001,2019-06-13 13:02:45,12.6600,32,2006592.0000,1585,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,34,821,200,235,1135,1444,3134,2329,3209,992
SZ,000001,2019-06-13 13:02:48,12.6600,1,43040.0000,34,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,161,819,185,234,1135,1444,3134,2322,3209,992
SZ,000001,2019-06-13 13:02:51,12.6600,9,63296.0000,50,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,186,834,213,234,1131,1449,3147,2322,3209,992
SZ,000001,2019-06-13 13:02:54,12.6700,2,51936.0000,41,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,295,834,213,234,1121,1414,3157,2322,2960,992
SZ,000001,2019-06-13 13:02:57,12.6600,6,40512.0000,32,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,303,840,213,234,1121,1414,3127,2322,2958,992
SZ,000001,2019-06-13 13:03:00,12.6600,26,544512.0000,430,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,860,219,234,1121,1774,116,1302,3127,2322,2958
SZ,000001,2019-06-13 13:03:03,12.6700,5,539520.0000,426,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,860,219,146,1121,1784,3,1172,3127,2322,2968
SZ,000001,2019-06-13 13:03:06,12.6600,7,121536.0000,96,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,887,219,81,1121,1784,173,1222,3126,2322,2968
SZ,000001,2019-06-13 13:03:09,12.6600,16,216480.0000,171,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,876,219,81,1121,1784,16,1180,3126,2322,2968
SZ,000001,2019-06-13 13:03:12,12.6600,5,124096.0000,98,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,405,1423,235,81,1121,1188,3126,2322,2969,1002
SZ,000001,2019-06-13 13:03:15,12.6600,4,425376.0000,336,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,1414,1422,235,50,1121,1287,3126,2322,2969,1002
SZ,000001,2019-06-13 13:03:18,12.6700,62,2795680.0000,2207,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,406,1397,205,50,1321,107,3126,2322,2969,1002
SZ,000001,2019-06-13 13:03:21,12.6700,24,273952.0000,216,B,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,58,372,1407,205,50,3126,2322,3020,1002,1076
SZ,000001,2019-06-13 13:03:24,12.6700,11,163456.0000,129,S,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,579,363,1407,205,50,3122,2322,3030,1022,1076
SZ,000001,2019-06-13 13:03:27,12.6700,19,387936.0000,306,S,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,503,363,1407,109,50,3033,2332,3030,1027,1076
SZ,000001,2019-06-13 13:03:30,12.6700,5,46880.0000,37,S,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,468,373,1407,109,50,2931,2332,3030,1027,1076
SZ,000001,2019-06-13 13:03:33,12.6700,22,401760.0000,317,S,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,321,373,1377,109,50,2807,2332,3030,1027,1076
SZ,000001,2019-06-13 13:03:36,12.6700,24,1156992.0000,913,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6800,12.6900,12.7000,12.7100,12.7200,192,1377,109,40,1321,2409,2332,3030,1037,1076
SZ,000001,2019-06-13 13:03:39,12.6700,4,20256.0000,16,S,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,19,200,1358,110,40,2409,2332,3030,1037,1083
SZ,000001,2019-06-13 13:03:42,12.6800,23,204096.0000,161,B,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,5,192,1358,110,40,2297,2342,3030,1038,1083
SZ,000001,2019-06-13 13:03:45,12.6700,3,10144.0000,8,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,212,1358,109,40,1321,133,2280,2342,3030,1038
SZ,000001,2019-06-13 13:03:48,12.6700,9,409440.0000,323,B,12.6700,12.6600,12.6500,12.6400,12.6300,12.6800,12.6900,12.7000,12.7100,12.7200,1,216,1358,109,40,2089,2392,3031,1038,1083
SZ,000001,2019-06-13 13:03:51,12.6600,5,74752.0000,59,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,213,1358,109,40,1331,119,2513,2392,3030,1038
SZ,000001,2019-06-13 13:03:54,12.6700,22,215392.0000,170,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,215,1358,110,40,1331,253,2544,2397,3065,1038
SZ,000001,2019-06-13 13:03:57,12.6700,4,68384.0000,54,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,199,1358,110,40,1331,245,2551,2397,3065,1038
SZ,000001,2019-06-13 13:04:00,12.6700,1,21536.0000,17,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,199,1358,110,40,1331,405,2597,2397,3065,1038
SZ,000001,2019-06-13 13:04:03,12.6600,1,1248.0000,1,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,202,1358,110,40,1331,556,2599,2397,3082,1038
SZ,000001,2019-06-13 13:04:06,12.6700,14,238144.0000,188,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,627,1414,110,40,1331,439,2599,2407,3079,1058
SZ,000001,2019-06-13 13:04:09,12.6700,4,29152.0000,23,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,679,1414,110,41,1331,479,2599,2407,3081,1058
SZ,000001,2019-06-13 13:04:12,12.6700,19,187360.0000,148,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,548,1414,110,41,1331,486,2599,2407,3081,1088
SZ,000001,2019-06-13 13:04:15,12.6700,19,162176.0000,128,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,548,1414,110,41,1331,433,2593,2427,3092,1088
SZ,000001,2019-06-13 13:04:18,12.6600,3,34176.0000,27,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,533,1414,110,41,1331,437,2593,2427,3105,1088
SZ,000001,2019-06-13 13:04:21,12.6600,2,86112.0000,68,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,471,1414,110,41,1131,452,2725,2377,3105,1088
SZ,000001,2019-06-13 13:04:24,12.6600,2,40512.0000,32,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,439,1414,110,41,1131,1052,2725,2385,3105,1080
SZ,000001,2019-06-13 13:04:27,12.6600,22,728448.0000,576,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1410,110,41,1131,1784,869,1073,2725,2395,3105
SZ,000001,2019-06-13 13:04:30,12.6500,2,6336.0000,5,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1408,110,41,1131,1784,976,974,2725,2395,3105
SZ,000001,2019-06-13 13:04:36,12.6500,1,50592.0000,40,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1462,110,141,1131,1784,1049,1829,2736,2420,3140
SZ,000001,2019-06-13 13:04:39,12.6600,14,310144.0000,245,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1456,123,141,1131,1784,810,1946,2736,2430,3150
SZ,000001,2019-06-13 13:04:42,12.6600,4,32928.0000,26,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1440,123,141,1122,1784,851,1986,2736,2430,3150
SZ,000001,2019-06-13 13:04:45,12.6500,5,70880.0000,56,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1428,123,141,1122,1784,807,1986,2736,2400,3150
SZ,000001,2019-06-13 13:04:48,12.6600,14,200000.0000,158,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1421,123,141,1127,1784,669,2066,2736,2400,3150
SZ,000001,2019-06-13 13:04:51,12.6500,2,39232.0000,31,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1423,123,141,1127,1784,688,2082,2736,2400,3234
SZ,000001,2019-06-13 13:04:54,12.6500,4,74624.0000,59,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1367,132,141,1127,1784,773,2072,2746,2400,3234
SZ,000001,2019-06-13 13:04:57,12.6500,3,30368.0000,24,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1346,132,141,1127,1784,764,2072,2746,2400,3234
SZ,000001,2019-06-13 13:05:00,12.6600,14,225344.0000,178,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1336,132,141,1127,1784,614,2696,2746,2450,3204
SZ,000001,2019-06-13 13:05:03,12.6500,4,36672.0000,29,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1307,132,141,1127,1784,647,2686,2746,2450,3204
SZ,000001,2019-06-13 13:05:06,12.6500,3,199872.0000,158,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1152,132,141,1127,1784,646,2686,2756,2530,3204
SZ,000001,2019-06-13 13:05:09,12.6500,2,16448.0000,13,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1157,132,148,1127,1784,766,2686,2756,2530,3204
SZ,000001,2019-06-13 13:05:12,12.6500,14,213920.0000,169,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1196,132,148,1127,1784,640,2686,2756,2530,3204
SZ,000001,2019-06-13 13:05:15,12.6600,7,150656.0000,119,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1188,132,148,1127,1784,549,2706,2756,2540,3202
SZ,000001,2019-06-13 13:05:18,12.6500,2,3776.0000,3,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1185,132,148,1127,1784,579,2724,2791,2547,3212
SZ,000001,2019-06-13 13:05:21,12.6600,17,172192.0000,136,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1183,132,148,1127,1784,465,2724,2791,2547,3212
SZ,000001,2019-06-13 13:05:24,12.6600,4,72096.0000,57,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1144,132,148,1127,1784,479,2662,2719,2547,3212
SZ,000001,2019-06-13 13:05:27,12.6600,12,182272.0000,144,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1115,132,148,1127,1784,397,2662,2693,2547,3247
SZ,000001,2019-06-13 13:05:30,12.6500,5,12672.0000,10,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,1110,632,148,1127,1784,400,2662,2711,2547,3247
SZ,000001,2019-06-13 13:05:33,12.6500,47,1682496.0000,1330,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,603,148,1127,1784,1335,2,275,2662,2711,2547
SZ,000001,2019-06-13 13:05:36,12.6600,6,26560.0000,21,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,22,615,148,1127,1784,273,2662,2711,2572,3257
SZ,000001,2019-06-13 13:05:42,12.6500,3,13920.0000,11,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,73,601,148,1127,1784,297,2654,2721,2572,3252
SZ,000001,2019-06-13 13:05:45,12.6600,23,234208.0000,185,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,69,601,149,1127,1784,144,2664,2721,2572,3252
SZ,000001,2019-06-13 13:05:48,12.6500,6,31648.0000,25,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,46,601,149,1127,1784,142,2664,2721,2572,3252
SZ,000001,2019-06-13 13:05:51,12.6500,2,26560.0000,21,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,28,601,149,1127,1784,142,2664,2726,2592,3277
SZ,000001,2019-06-13 13:05:54,12.6600,34,248064.0000,196,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,58,601,149,1127,1784,28,2664,2751,2592,3277
SZ,000001,2019-06-13 13:05:57,12.6600,5,51904.0000,41,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,58,555,149,1127,1784,3,2604,2751,2592,3277
SZ,000001,2019-06-13 13:06:00,12.6500,3,13920.0000,11,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,89,555,149,1127,1784,14,2604,2751,2592,3277
SZ,000001,2019-06-13 13:06:03,12.6500,8,240352.0000,190,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,761,149,1127,1784,1835,31,18,2554,2751,2592
SZ,000001,2019-06-13 13:06:06,12.6600,23,211392.0000,167,B,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,29,105,944,149,1177,2567,2751,2182,3361,1173
SZ,000001,2019-06-13 13:06:09,12.6600,1,2528.0000,2,S,12.6600,12.6500,12.6400,12.6300,12.6200,12.6700,12.6800,12.6900,12.7000,12.7100,27,92,692,158,1177,2569,2751,2132,3361,1173
SZ,000001,2019-06-13 13:06:12,12.6500,4,36704.0000,29,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,80,692,158,1177,1784,5,2579,2751,2132,3361
SZ,000001,2019-06-13 13:06:15,12.6600,3,5056.0000,4,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,80,692,159,1177,1784,104,2626,2751,2142,3361
SZ,000001,2019-06-13 13:06:18,12.6500,18,158240.0000,125,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,586,692,159,1177,1784,925,2616,2745,2142,3391
SZ,000001,2019-06-13 13:06:21,12.6500,3,17728.0000,14,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,573,692,159,1177,1784,926,2616,2745,2142,3391
SZ,000001,2019-06-13 13:06:24,12.6400,18,809536.0000,640,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6600,12.6700,12.6800,12.6900,12.7000,501,159,1177,1784,1835,2438,2616,2749,2142,3391
