市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-11 09:50:27,12.4300,12,211280.0000,170,B,12.4300,12.4200,12.4100,12.4000,12.3900,12.4400,12.4500,12.4600,12.4700,12.4800,67,332,696,584,434,1004,1732,3132,2068,4244
SZ,000001,2019-06-11 09:50:30,12.4300,12,178032.0000,144,S,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,319,695,584,534,2565,124,1086,1742,3139,2068
SZ,000001,2019-06-11 09:50:33,12.4300,6,80784.0000,65,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,507,690,594,534,2565,169,1083,1742,3139,2068
SZ,000001,2019-06-11 09:50:36,12.4300,7,185136.0000,149,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,444,682,594,534,2569,221,1231,1747,3139,2068
SZ,000001,2019-06-11 09:50:39,12.4300,10,150400.0000,121,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,634,682,594,534,2569,390,1254,1757,3139,2068
SZ,000001,2019-06-11 09:50:42,12.4300,22,668240.0000,538,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,145,681,594,534,2571,354,1305,1757,3109,2068
SZ,000001,2019-06-11 09:50:45,12.4200,13,522896.0000,420,S,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,681,674,534,2571,1181,2,160,1305,1757,3089
SZ,000001,2019-06-11 09:50:48,12.4200,12,289376.0000,233,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,100,610,674,534,2571,491,1305,1762,3089,2068
SZ,000001,2019-06-11 09:50:51,12.4300,5,75824.0000,61,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,297,606,678,534,2671,444,1305,1762,3089,2068
SZ,000001,2019-06-11 09:50:54,12.4300,20,670144.0000,540,B,12.4300,12.4200,12.4100,12.4000,12.3900,12.4400,12.4500,12.4600,12.4700,12.4800,116,738,488,678,534,1305,1767,3093,2068,4292
SZ,000001,2019-06-11 09:50:57,12.4300,9,241296.0000,194,S,12.4300,12.4200,12.4100,12.4000,12.3900,12.4400,12.4500,12.4600,12.4700,12.4800,72,759,488,678,535,1172,1767,3093,2078,4292
SZ,000001,2019-06-11 09:51:00,12.4300,16,428800.0000,344,S,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,759,488,678,535,2672,14,1150,1747,3094,2078
SZ,000001,2019-06-11 09:51:03,12.4300,9,426160.0000,343,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,511,488,678,535,2672,13,1081,1757,3094,2078
SZ,000001,2019-06-11 09:51:06,12.4300,10,324416.0000,261,B,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,421,488,678,535,2672,84,954,1748,3104,2078
SZ,000001,2019-06-11 09:51:09,12.4200,48,1366992.0000,1099,S,12.4200,12.4100,12.4000,12.3900,12.3800,12.4300,12.4400,12.4500,12.4600,12.4700,475,488,678,535,2672,1,2,1752,3104,578
SZ,000001,2019-06-11 09:51:12,12.4200,15,947184.0000,762,S,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,535,678,535,2672,1131,4553,4,34,1494,3104
SZ,000001,2019-06-11 09:51:15,12.4200,9,254624.0000,205,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,533,678,535,2672,1131,4348,49,619,1494,3100
SZ,000001,2019-06-11 09:51:18,12.4100,5,201056.0000,162,S,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,391,678,535,2672,1131,4763,64,639,1524,3100
SZ,000001,2019-06-11 09:51:21,12.4200,15,438192.0000,353,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,166,678,535,2672,1131,4686,74,191,1524,3100
SZ,000001,2019-06-11 09:51:24,12.4100,20,367376.0000,296,S,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,639,535,2672,1131,938,15,4759,74,207,1524
SZ,000001,2019-06-11 09:51:27,12.4000,13,228304.0000,184,S,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,544,604,2677,1131,938,33,4695,84,300,1529
SZ,000001,2019-06-11 09:51:30,12.4000,6,151344.0000,122,S,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,484,604,2677,1131,938,113,4426,84,300,1543
SZ,000001,2019-06-11 09:51:33,12.4100,13,1226112.0000,988,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,740,481,614,2677,1131,4414,90,304,1552,3120
SZ,000001,2019-06-11 09:51:36,12.4100,17,1309504.0000,1055,S,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,481,636,2677,1131,938,275,4463,98,304,1542
SZ,000001,2019-06-11 09:51:39,12.4100,9,383472.0000,309,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,475,503,686,2677,1131,4446,108,305,1542,3120
SZ,000001,2019-06-11 09:51:42,12.4100,9,134064.0000,108,S,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,402,525,908,2677,1132,4262,108,305,1582,3120
SZ,000001,2019-06-11 09:51:45,12.4200,3,67056.0000,54,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,409,529,908,2677,1132,4209,98,315,1583,3122
SZ,000001,2019-06-11 09:51:48,12.4200,8,63328.0000,51,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,403,529,908,2677,1132,4020,98,315,1583,3122
SZ,000001,2019-06-11 09:51:51,12.4100,7,227120.0000,183,S,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,268,550,929,2677,1132,4010,133,325,1613,3122
SZ,000001,2019-06-11 09:51:54,12.4000,20,474048.0000,382,S,12.4000,12.3900,12.3800,12.3700,12.3600,12.4200,12.4300,12.4400,12.4500,12.4600,494,990,2677,1132,1038,3968,133,325,1612,3132
SZ,000001,2019-06-11 09:51:57,12.4200,7,173808.0000,140,B,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,524,990,2677,1132,1038,309,3916,208,325,1614
SZ,000001,2019-06-11 09:52:00,12.4100,11,342528.0000,276,B,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,643,990,2677,1132,1038,295,3648,198,325,1628
SZ,000001,2019-06-11 09:52:03,12.4100,7,88112.0000,71,B,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,878,990,2754,1132,1038,240,3642,198,325,1621
SZ,000001,2019-06-11 09:52:06,12.4100,6,45888.0000,37,B,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,852,990,2754,1132,1038,249,3652,199,325,1626
SZ,000001,2019-06-11 09:52:09,12.4000,11,230768.0000,186,S,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,831,991,2754,1132,1038,189,3652,199,325,1626
SZ,000001,2019-06-11 09:52:12,12.4100,4,101760.0000,82,B,12.4000,12.3900,12.3800,12.3700,12.3600,12.4100,12.4200,12.4300,12.4400,12.4500,831,991,2754,1132,994,142,3664,199,329,1750
SZ,000001,2019-06-11 09:52:15,12.4100,16,224624.0000,181,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,119,1393,996,2754,1132,3663,199,429,1756,3188
SZ,000001,2019-06-11 09:52:18,12.4100,8,323936.0000,261,S,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,1681,1300,1002,2754,1132,3963,199,429,1750,3188
SZ,000001,2019-06-11 09:52:21,12.4200,10,223456.0000,180,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,1648,1320,1008,2754,1132,3885,229,499,1750,3188
SZ,000001,2019-06-11 09:52:24,12.4200,4,214864.0000,173,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,1676,1320,1089,2759,1132,3706,229,368,1750,3198
SZ,000001,2019-06-11 09:52:27,12.4200,38,4723328.0000,3803,B,12.4100,12.4000,12.3900,12.3800,12.3700,12.4200,12.4300,12.4400,12.4500,12.4600,1741,1324,1089,2759,1132,58,219,368,1751,3203
SZ,000001,2019-06-11 09:52:30,12.4400,36,952576.0000,766,B,12.4400,12.4200,12.4100,12.4000,12.3900,12.4500,12.4600,12.4700,12.4800,12.4900,127,1045,1965,1327,1089,1737,3203,575,4353,2128
SZ,000001,2019-06-11 09:52:33,12.4400,19,475568.0000,382,S,12.4400,12.4200,12.4100,12.4000,12.3900,12.4500,12.4600,12.4700,12.4800,12.4900,113,460,1979,1349,1068,1383,3203,575,4353,2128
SZ,000001,2019-06-11 09:52:36,12.4400,17,386736.0000,311,S,12.4200,12.4100,12.4000,12.3900,12.3800,12.4400,12.4500,12.4600,12.4700,12.4800,158,1872,1349,1071,2759,24,1392,3203,575,4343
SZ,000001,2019-06-11 09:52:39,12.4400,20,338592.0000,272,B,12.4400,12.4300,12.4200,12.4100,12.4000,12.4500,12.4600,12.4700,12.4800,12.4900,190,4,211,1872,1269,1166,3207,575,4343,2138
SZ,000001,2019-06-11 09:52:42,12.4400,11,75952.0000,61,S,12.4400,12.4300,12.4200,12.4100,12.4000,12.4500,12.4600,12.4700,12.4800,12.4900,315,760,216,1863,1269,1120,3203,575,4343,2138
SZ,000001,2019-06-11 09:52:45,12.4400,6,47296.0000,38,S,12.4400,12.4300,12.4200,12.4100,12.4000,12.4500,12.4600,12.4700,12.4800,12.4900,314,760,215,1863,1274,1115,3211,575,4343,2138
SZ,000001,2019-06-11 09:52:48,12.4500,79,1208880.0000,971,B,12.4400,12.4300,12.4200,12.4100,12.4000,12.4500,12.4600,12.4700,12.4800,12.4900,304,778,215,1863,1274,232,3201,578,4343,2138
SZ,000001,2019-06-11 09:52:51,12.4400,29,403360.0000,324,S,12.4400,12.4300,12.4200,12.4100,12.4000,12.4500,12.4600,12.4700,12.4800,12.4900,324,778,215,1863,1324,15,3078,579,4348,2138
SZ,000001,2019-06-11 09:52:54,12.4500,10,352400.0000,283,B,12.4400,12.4300,12.4200,12.4100,12.4000,12.4500,12.4600,12.4700,12.4800,12.4900,494,778,215,1853,1330,120,3001,579,4348,2138
SZ,000001,2019-06-11 09:52:57,12.4500,4,211648.0000,170,B,12.4500,12.4400,12.4300,12.4200,12.4100,12.4600,12.4700,12.4800,12.4900,12.5000,188,495,778,215,1853,3001,587,4352,2138,6071
SZ,000001,2019-06-11 09:53:00,12.4500,10,140752.0000,113,S,12.4500,12.4400,12.4300,12.4200,12.4100,12.4600,12.4700,12.4800,12.4900,12.5000,1244,624,778,222,1853,2949,597,4262,2138,6121
SZ,000001,2019-06-11 09:53:03,12.4600,7,83440.0000,67,B,12.4500,12.4400,12.4300,12.4200,12.4100,12.4600,12.4700,12.4800,12.4900,12.5000,1351,624,778,222,1853,2925,597,4262,2105,6108
SZ,000001,2019-06-11 09:53:06,12.4500,4,28656.0000,23,S,12.4500,12.4400,12.4300,12.4200,12.4100,12.4600,12.4700,12.4800,12.4900,12.5000,1351,498,768,222,1853,2917,597,4283,2105,6108
SZ,000001,2019-06-11 09:53:09,12.4600,79,3652656.0000,2932,B,12.4600,12.4500,12.4400,12.4300,12.4200,12.4700,12.4800,12.4900,12.5000,12.5100,1196,1490,498,768,239,597,4272,2149,6108,377
SZ,000001,2019-06-11 09:53:12,12.4700,47,1231856.0000,988,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,464,1042,1460,498,768,4233,2153,6133,377,3886
SZ,000001,2019-06-11 09:53:15,12.4700,6,478912.0000,384,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,218,1083,1448,498,18,4174,2153,6133,377,3886
SZ,000001,2019-06-11 09:53:18,12.4800,26,706288.0000,566,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,180,1303,1436,498,18,3797,2153,6133,377,3886
SZ,000001,2019-06-11 09:53:21,12.4800,33,512720.0000,411,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,88,1305,1142,478,18,3612,2171,6128,373,3886
SZ,000001,2019-06-11 09:53:24,12.4800,17,411808.0000,330,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,200,1340,1041,478,18,3369,2221,6132,373,3886
SZ,000001,2019-06-11 09:53:27,12.4800,40,700128.0000,561,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,201,1340,1041,478,18,2808,2231,6122,384,3860
SZ,000001,2019-06-11 09:53:30,12.4800,15,199664.0000,160,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,327,1340,1041,478,18,2782,2212,6132,387,3862
SZ,000001,2019-06-11 09:53:33,12.4800,17,300736.0000,241,B,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,359,1340,1045,424,18,2645,2240,6275,387,3862
SZ,000001,2019-06-11 09:53:36,12.4700,22,1549984.0000,1242,S,12.4700,12.4600,12.4500,12.4400,12.4300,12.4800,12.4900,12.5000,12.5100,12.5200,424,1343,1045,424,18,1538,2446,6275,587,3862
SZ,000001,2019-06-11 09:53:39,12.4800,74,2036736.0000,1632,B,12.4800,12.4700,12.4600,12.4500,12.4400,12.4900,12.5000,12.5100,12.5200,12.5300,1728,594,1343,1045,424,2443,6277,727,3876,940
SZ,000001,2019-06-11 09:53:42,12.4900,165,3678608.0000,2945,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,165,3257,594,1402,1045,5891,737,3876,940,2931
SZ,000001,2019-06-11 09:53:45,12.5000,173,2255936.0000,1805,B,12.4900,12.4800,12.4700,12.4600,12.4500,12.5000,12.5100,12.5200,12.5300,12.5400,38,3349,584,1392,1046,4376,737,3876,1111,2931
SZ,000001,2019-06-11 09:53:48,12.5100,249,5791232.0000,4633,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2240,7,3386,584,1380,707,3876,1111,2931,3344
SZ,000001,2019-06-11 09:53:51,12.5000,36,749296.0000,599,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2362,20,3245,479,1331,73,3876,1111,2931,3305
SZ,000001,2019-06-11 09:53:54,12.5100,24,371392.0000,297,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2445,22,3245,480,1331,1,3976,1111,2931,3212
SZ,000001,2019-06-11 09:53:57,12.5200,16,506704.0000,405,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,305,2551,22,3255,468,3911,1111,2931,3212,3371
SZ,000001,2019-06-11 09:54:00,12.5100,21,1841600.0000,1471,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,337,2582,20,3235,468,2620,1111,2941,3187,3371
SZ,000001,2019-06-11 09:54:03,12.5200,15,406848.0000,325,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,314,2349,80,3235,188,2400,1111,2928,3188,3371
SZ,000001,2019-06-11 09:54:06,12.5200,29,407952.0000,326,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,122,2269,90,3235,188,2285,1111,3138,3185,3371
SZ,000001,2019-06-11 09:54:09,12.5100,25,555472.0000,444,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2511,90,3227,188,1342,162,2317,1141,3138,3178
SZ,000001,2019-06-11 09:54:12,12.5100,6,56272.0000,45,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2510,90,3223,188,1342,718,2334,1256,3138,3288
SZ,000001,2019-06-11 09:54:15,12.5100,33,1334800.0000,1067,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2520,26,3223,188,1312,90,2256,1327,3178,3301
SZ,000001,2019-06-11 09:54:18,12.5100,33,899504.0000,719,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,286,2378,26,3223,134,2060,1637,3178,3309,3411
SZ,000001,2019-06-11 09:54:21,12.5100,21,565472.0000,452,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1791,2426,129,3128,134,2111,1657,3178,3347,3408
SZ,000001,2019-06-11 09:54:24,12.5100,8,176480.0000,141,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,2071,2426,129,3228,7,2094,1671,3188,3449,3408
SZ,000001,2019-06-11 09:54:27,12.5100,45,1718720.0000,1373,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1841,2435,129,3218,7,1010,1675,3189,3449,3426
SZ,000001,2019-06-11 09:54:30,12.5200,76,1543584.0000,1233,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,134,2097,2431,179,3218,1695,3193,3458,3436,1342
SZ,000001,2019-06-11 09:54:33,12.5200,23,385728.0000,308,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,774,2143,2434,179,3218,1601,3193,3420,3439,1342
SZ,000001,2019-06-11 09:54:36,12.5200,18,952768.0000,761,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,30,2143,2436,179,3218,2068,3193,3441,3439,1342
SZ,000001,2019-06-11 09:54:39,12.5200,25,1129280.0000,902,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,788,2101,2436,195,3222,2371,3208,3453,3439,1342
SZ,000001,2019-06-11 09:54:42,12.5300,43,1559456.0000,1245,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,241,1651,2458,195,2603,1933,3217,3473,3449,1342
SZ,000001,2019-06-11 09:54:45,12.5100,25,916608.0000,732,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1353,2454,195,1953,185,10,1764,3267,3491,3460
SZ,000001,2019-06-11 09:54:48,12.5300,21,259200.0000,207,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1242,1284,2474,196,1953,1768,3267,3491,3460,1352
SZ,000001,2019-06-11 09:54:51,12.5200,41,1302336.0000,1040,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1302,1284,2474,196,1953,1479,3267,3482,3470,1440
SZ,000001,2019-06-11 09:54:54,12.5200,16,637568.0000,509,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1094,1284,2518,186,1953,1531,3268,3501,3470,1460
SZ,000001,2019-06-11 09:54:57,12.5300,16,369408.0000,295,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,894,1284,2518,186,1953,1599,3308,3483,3470,1467
SZ,000001,2019-06-11 09:55:00,12.5300,55,2986464.0000,2385,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5300,12.5400,12.5500,12.5600,12.5700,1284,2515,186,1953,197,1450,3308,3538,3500,1469
SZ,000001,2019-06-11 09:55:03,12.5200,17,315520.0000,252,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1337,2515,183,1953,197,171,1800,3338,4077,3555
SZ,000001,2019-06-11 09:55:06,12.5200,10,97664.0000,78,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1338,2469,183,1953,197,732,1923,3328,4100,3555
SZ,000001,2019-06-11 09:55:09,12.5300,86,3427104.0000,2736,B,12.5300,12.5100,12.5000,12.4900,12.4800,12.5400,12.5500,12.5600,12.5700,12.5800,1195,1338,2472,203,1953,3328,4087,3565,1503,5944
SZ,000001,2019-06-11 09:55:12,12.5300,26,407296.0000,325,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2828,3,1351,2472,203,3341,4121,3605,1429,5944
SZ,000001,2019-06-11 09:55:15,12.5400,9,838272.0000,669,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2192,100,1357,2477,203,3360,4181,3605,1429,6129
SZ,000001,2019-06-11 09:55:18,12.5300,38,3182496.0000,2540,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,93,1514,2477,203,1863,275,3753,4163,3605,1435
SZ,000001,2019-06-11 09:55:21,12.5200,38,2076544.0000,1657,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1514,2523,203,1863,207,490,318,3457,4135,3605
SZ,000001,2019-06-11 09:55:24,12.5200,11,201600.0000,161,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1527,2526,203,1863,208,360,1091,3508,4160,3605
SZ,000001,2019-06-11 09:55:27,12.5300,14,503296.0000,402,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5300,12.5400,12.5500,12.5600,12.5700,1518,2526,203,1863,208,1165,3524,4159,3606,1455
SZ,000001,2019-06-11 09:55:30,12.5300,24,1915360.0000,1530,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5300,12.5400,12.5500,12.5600,12.5700,718,2523,203,1863,208,1082,3527,4214,3608,1475
SZ,000001,2019-06-11 09:55:33,12.5200,9,176448.0000,141,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,616,2523,203,1863,208,136,2038,3537,4225,3606
SZ,000001,2019-06-11 09:55:36,12.5200,17,297856.0000,238,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,572,2741,215,1863,208,21,2463,3537,4225,3610
SZ,000001,2019-06-11 09:55:39,12.5100,12,435616.0000,348,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,500,2739,215,1863,208,130,2542,3576,4221,3610
SZ,000001,2019-06-11 09:55:42,12.5200,11,194080.0000,155,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,503,2740,215,1863,208,276,2567,3576,4270,3620
SZ,000001,2019-06-11 09:55:45,12.5200,12,66336.0000,53,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,516,2750,215,1866,314,439,2474,3581,4250,3620
SZ,000001,2019-06-11 09:55:48,12.5200,33,736864.0000,589,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5200,12.5300,12.5400,12.5500,12.5600,2749,215,1866,314,345,533,2624,3569,4250,3620
SZ,000001,2019-06-11 09:55:51,12.5000,2,40032.0000,32,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2754,215,1876,214,345,91,883,2652,3529,4327
SZ,000001,2019-06-11 09:55:54,12.5100,11,306336.0000,245,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2597,215,1876,214,345,174,1204,2928,3545,4358
SZ,000001,2019-06-11 09:55:57,12.5100,15,730592.0000,584,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,127,2630,215,1876,214,1119,2887,3546,4393,3614
SZ,000001,2019-06-11 09:56:00,12.5100,18,471552.0000,377,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,460,2503,236,1870,214,1188,2923,3546,4393,3614
SZ,000001,2019-06-11 09:56:03,12.5100,15,731712.0000,585,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,762,2503,236,1870,214,1366,2908,3556,4396,3628
SZ,000001,2019-06-11 09:56:06,12.5100,27,1337952.0000,1069,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2505,236,1870,214,345,262,1132,2900,4176,4409
SZ,000001,2019-06-11 09:56:09,12.5100,30,1388288.0000,1110,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2270,236,1880,214,345,332,1041,3155,4116,4409
SZ,000001,2019-06-11 09:56:12,12.5000,3,28768.0000,23,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2271,236,1880,214,337,554,1500,3127,3794,4399
SZ,000001,2019-06-11 09:56:15,12.5000,9,183840.0000,147,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2207,236,1880,214,337,1297,1600,3129,3744,4400
SZ,000001,2019-06-11 09:56:18,12.5100,31,1066976.0000,853,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2074,238,1880,214,337,752,1693,3163,3744,4417
SZ,000001,2019-06-11 09:56:21,12.5200,23,1013568.0000,810,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,8,2065,238,1881,214,1484,3104,3744,4419,3750
SZ,000001,2019-06-11 09:56:24,12.5000,10,1092256.0000,874,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,1238,242,1881,214,327,157,1519,3104,3846,4419
SZ,000001,2019-06-11 09:56:27,12.5200,38,1185024.0000,947,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,1141,242,1881,214,327,52,1120,3104,3846,4429
SZ,000001,2019-06-11 09:56:30,12.5100,48,1499936.0000,1199,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,1242,242,1881,214,327,83,913,3104,3872,4428
