市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-04 14:00:12,11.8800,1,1216.0000,1,B,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,243,480,499,656,318,28,648,1721,3814,5192
SZ,000001,2019-06-04 14:00:21,11.8700,2,20160.0000,17,S,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,404,481,499,656,318,132,741,1738,3814,5192
SZ,000001,2019-06-04 14:00:24,11.8800,3,5952.0000,5,B,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,424,481,499,656,318,127,741,1738,3814,5200
SZ,000001,2019-06-04 14:00:27,11.8700,4,62912.0000,53,S,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,374,481,504,658,318,244,655,1846,3814,5200
SZ,000001,2019-06-04 14:00:33,11.8700,1,7168.0000,6,S,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,409,481,504,658,318,782,496,1828,3811,5200
SZ,000001,2019-06-04 14:00:36,11.8800,10,225664.0000,190,B,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,390,481,504,658,318,674,507,1828,3811,5200
SZ,000001,2019-06-04 14:00:39,11.8700,12,308608.0000,260,S,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,133,481,504,658,318,983,551,1869,3811,5200
SZ,000001,2019-06-04 14:00:42,11.8700,3,30848.0000,26,S,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,127,481,504,658,318,1083,561,1889,3850,5200
SZ,000001,2019-06-04 14:00:45,11.8800,3,20224.0000,17,B,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,127,481,504,658,318,1087,561,1889,3850,5200
SZ,000001,2019-06-04 14:00:48,11.8700,8,64128.0000,54,S,11.8700,11.8600,11.8500,11.8400,11.8300,11.8800,11.8900,11.9000,11.9100,11.9200,73,481,504,658,318,1088,661,1901,3850,5200
SZ,000001,2019-06-04 14:00:51,11.8700,13,92544.0000,78,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,481,504,658,318,273,29,1289,661,1920,3849
SZ,000001,2019-06-04 14:00:54,11.8700,3,21376.0000,18,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,482,504,658,318,273,97,1253,719,1898,3849
SZ,000001,2019-06-04 14:00:57,11.8700,2,4736.0000,4,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,482,504,658,318,273,174,1232,731,1898,3849
SZ,000001,2019-06-04 14:01:00,11.8600,3,43904.0000,37,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,466,504,658,318,273,174,1232,731,1894,3849
SZ,000001,2019-06-04 14:01:03,11.8600,2,4736.0000,4,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,462,504,658,318,273,210,1232,731,1894,3849
SZ,000001,2019-06-04 14:01:06,11.8600,1,16640.0000,14,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,606,504,658,318,273,264,1232,734,1894,3849
SZ,000001,2019-06-04 14:01:15,11.8600,1,20160.0000,17,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,710,503,658,318,273,378,1231,548,1894,5885
SZ,000001,2019-06-04 14:01:18,11.8600,1,1152.0000,1,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,732,503,658,318,273,621,1030,548,1894,5885
SZ,000001,2019-06-04 14:01:24,11.8700,1,15424.0000,13,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,731,504,658,318,274,841,1018,548,1894,5949
SZ,000001,2019-06-04 14:01:27,11.8600,1,23744.0000,20,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,715,509,658,318,324,871,1018,548,1914,5949
SZ,000001,2019-06-04 14:01:30,11.8600,5,158912.0000,134,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,600,509,658,318,324,886,1017,537,1914,5949
SZ,000001,2019-06-04 14:01:33,11.8700,3,23744.0000,20,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,579,509,658,318,324,867,1017,537,1914,5949
SZ,000001,2019-06-04 14:01:36,11.8700,7,203008.0000,171,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,580,517,658,318,324,741,1017,537,1914,5949
SZ,000001,2019-06-04 14:01:39,11.8600,5,40320.0000,34,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,560,517,658,318,324,778,1017,537,1914,5949
SZ,000001,2019-06-04 14:01:42,11.8700,3,117440.0000,99,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,563,537,658,318,324,805,1017,565,1914,5949
SZ,000001,2019-06-04 14:01:45,11.8700,5,61696.0000,52,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,547,537,658,318,324,801,1017,565,1914,5949
SZ,000001,2019-06-04 14:01:48,11.8600,5,47424.0000,40,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,525,537,658,318,324,801,1017,565,1914,5949
SZ,000001,2019-06-04 14:01:51,11.8700,6,27328.0000,23,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,519,537,658,318,324,784,1017,570,1911,5946
SZ,000001,2019-06-04 14:01:54,11.8600,11,126848.0000,107,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,444,537,658,318,327,767,1017,570,2036,5946
SZ,000001,2019-06-04 14:01:57,11.8700,1,1216.0000,1,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,497,537,658,318,327,986,1017,570,2036,5946
SZ,000001,2019-06-04 14:02:00,11.8600,2,21376.0000,18,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,499,537,658,318,327,1015,1017,693,2036,5956
SZ,000001,2019-06-04 14:02:06,11.8600,1,23680.0000,20,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,666,537,658,298,327,1026,1017,693,2036,5956
SZ,000001,2019-06-04 14:02:09,11.8600,3,58176.0000,49,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,621,537,658,298,327,1026,1017,647,2036,5978
SZ,000001,2019-06-04 14:02:15,11.8600,5,37888.0000,32,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,658,558,658,298,327,1042,1017,698,2058,5978
SZ,000001,2019-06-04 14:02:21,11.8600,1,1216.0000,1,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,828,582,658,298,327,1396,788,698,1933,5978
SZ,000001,2019-06-04 14:02:24,11.8600,4,27264.0000,23,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,819,582,658,298,327,1396,788,732,1938,5978
SZ,000001,2019-06-04 14:02:27,11.8600,8,134016.0000,113,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,709,582,658,298,327,1387,788,747,1943,5978
SZ,000001,2019-06-04 14:02:30,11.8600,3,4736.0000,4,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,725,582,658,298,327,1387,788,856,1943,5986
SZ,000001,2019-06-04 14:02:33,11.8700,5,184000.0000,155,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,726,582,658,298,327,1232,804,856,1943,5986
SZ,000001,2019-06-04 14:02:36,11.8700,5,221952.0000,187,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,712,582,658,298,377,1045,804,851,1943,5986
SZ,000001,2019-06-04 14:02:39,11.8600,8,103168.0000,87,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,639,582,658,298,377,1050,804,851,1948,5986
SZ,000001,2019-06-04 14:02:42,11.8600,2,8320.0000,7,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,636,582,658,298,377,1215,804,851,1948,5986
SZ,000001,2019-06-04 14:02:45,11.8700,3,27328.0000,23,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,640,654,658,298,377,1192,804,851,1948,5986
SZ,000001,2019-06-04 14:02:48,11.8600,1,11840.0000,10,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,652,654,658,298,377,1192,804,851,1948,5986
SZ,000001,2019-06-04 14:02:54,11.8600,2,55744.0000,47,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,619,634,658,298,377,1192,834,851,1842,5986
SZ,000001,2019-06-04 14:02:57,11.8600,1,4736.0000,4,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,462,634,658,298,379,1215,834,851,1842,5986
SZ,000001,2019-06-04 14:03:00,11.8600,1,11840.0000,10,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,471,634,658,298,379,1226,834,851,1842,5986
SZ,000001,2019-06-04 14:03:09,11.8600,2,24960.0000,21,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,750,637,666,298,379,1318,834,851,1862,5987
SZ,000001,2019-06-04 14:03:21,11.8600,5,88960.0000,75,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,783,631,666,298,379,1321,844,964,1879,5987
SZ,000001,2019-06-04 14:03:24,11.8600,2,10688.0000,9,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,788,631,666,298,379,1321,844,972,1879,5987
SZ,000001,2019-06-04 14:03:27,11.8600,11,228864.0000,193,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,608,631,666,298,379,1331,844,972,1879,5987
SZ,000001,2019-06-04 14:03:33,11.8600,3,14272.0000,12,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,617,631,666,298,379,1347,844,802,1879,5987
SZ,000001,2019-06-04 14:03:36,11.8700,2,23680.0000,20,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,597,643,666,298,379,1344,844,802,1879,5987
SZ,000001,2019-06-04 14:03:39,11.8700,1,17792.0000,15,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,600,643,666,298,379,1329,844,802,1879,5995
SZ,000001,2019-06-04 14:03:42,11.8600,2,2432.0000,2,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,595,643,666,298,379,1328,844,819,1879,5995
SZ,000001,2019-06-04 14:03:45,11.8700,2,16576.0000,14,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,598,643,666,298,379,1314,854,801,1934,5995
SZ,000001,2019-06-04 14:03:51,11.8600,6,33216.0000,28,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,590,643,666,298,379,1413,854,801,2932,5995
SZ,000001,2019-06-04 14:03:54,11.8600,2,2368.0000,2,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,602,643,666,298,379,1448,854,801,2932,5995
SZ,000001,2019-06-04 14:03:57,11.8600,6,20160.0000,17,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,428,643,666,298,379,1460,824,801,2932,5995
SZ,000001,2019-06-04 14:04:00,11.8600,4,13056.0000,11,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,454,653,666,298,379,1460,824,801,2912,5995
SZ,000001,2019-06-04 14:04:03,11.8600,1,1216.0000,1,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,456,653,666,298,379,1467,824,801,2912,5995
SZ,000001,2019-06-04 14:04:06,11.8600,4,28480.0000,24,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,433,653,666,298,385,1514,824,801,3112,5995
SZ,000001,2019-06-04 14:04:09,11.8600,9,55680.0000,47,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,387,653,666,298,385,1513,842,801,3112,5995
SZ,000001,2019-06-04 14:04:12,11.8700,6,29696.0000,25,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,363,653,666,298,385,1506,842,793,3117,5995
SZ,000001,2019-06-04 14:04:15,11.8700,1,1152.0000,1,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,370,653,666,298,385,1495,842,793,3117,5990
SZ,000001,2019-06-04 14:04:21,11.8600,3,23744.0000,20,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,427,653,666,298,385,1495,842,1043,3117,5990
SZ,000001,2019-06-04 14:04:24,11.8700,4,39168.0000,33,B,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,423,653,666,298,385,1536,842,1043,3117,5966
SZ,000001,2019-06-04 14:04:27,11.8600,7,122176.0000,103,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,324,653,666,298,405,1536,842,1043,3137,5966
SZ,000001,2019-06-04 14:04:30,11.8600,11,182592.0000,154,S,11.8600,11.8500,11.8400,11.8300,11.8200,11.8700,11.8800,11.8900,11.9000,11.9100,192,653,666,298,405,1551,842,1043,3147,5966
SZ,000001,2019-06-04 14:04:33,11.8600,20,234816.0000,198,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,653,666,298,403,1889,69,1753,842,1043,3147
SZ,000001,2019-06-04 14:04:36,11.8500,10,289343.0000,244,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,592,666,298,403,1889,614,1267,872,1031,3147
SZ,000001,2019-06-04 14:04:39,11.8500,2,3520.0000,3,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,601,666,298,403,1889,615,1250,872,1031,3152
SZ,000001,2019-06-04 14:04:45,11.8500,1,20160.0000,17,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,657,669,298,403,1889,701,1239,872,1031,3152
SZ,000001,2019-06-04 14:04:48,11.8600,1,14272.0000,12,B,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,680,669,298,403,1889,897,1239,872,1031,3152
SZ,000001,2019-06-04 14:04:51,11.8500,1,16576.0000,14,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,678,669,298,403,1889,1079,1222,872,1031,3152
SZ,000001,2019-06-04 14:05:00,11.8500,5,133888.0000,113,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,600,670,298,403,1889,1208,1222,872,886,3192
SZ,000001,2019-06-04 14:05:03,11.8500,1,45056.0000,38,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,563,670,298,423,1889,1259,1222,877,886,3192
SZ,000001,2019-06-04 14:05:06,11.8600,2,26048.0000,22,B,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,733,670,298,423,1889,1242,1222,877,886,3192
SZ,000001,2019-06-04 14:05:09,11.8500,1,7168.0000,6,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,683,670,298,423,1889,1253,1222,877,886,3192
SZ,000001,2019-06-04 14:05:12,11.8600,6,85312.0000,72,B,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,741,670,298,423,1889,1211,1222,877,886,3192
SZ,000001,2019-06-04 14:05:15,11.8500,2,24896.0000,21,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,728,678,298,423,1889,1226,1222,877,886,3226
SZ,000001,2019-06-04 14:05:18,11.8500,1,1216.0000,1,S,11.8500,11.8400,11.8300,11.8200,11.8100,11.8600,11.8700,11.8800,11.8900,11.9000,845,678,298,423,1889,1226,1165,877,886,3226
SZ,000001,2019-06-04 14:05:21,11.8500,56,1035648.0000,874,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,678,298,423,1889,2597,132,1367,1144,877,886
SZ,000001,2019-06-04 14:05:24,11.8500,13,278464.0000,235,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,643,298,423,1911,2597,109,1030,1144,747,886
SZ,000001,2019-06-04 14:05:27,11.8500,4,23680.0000,20,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,644,298,430,1911,2597,532,817,1023,747,863
SZ,000001,2019-06-04 14:05:30,11.8400,3,24896.0000,21,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,644,318,430,1911,2597,541,817,1023,747,863
SZ,000001,2019-06-04 14:05:36,11.8400,8,203776.0000,172,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,650,318,430,1911,2595,402,807,1012,753,863
SZ,000001,2019-06-04 14:05:39,11.8400,2,55680.0000,47,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,605,318,430,1911,2595,569,807,1012,753,863
SZ,000001,2019-06-04 14:05:45,11.8500,14,676608.0000,571,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,621,318,439,1911,2595,62,790,1028,753,863
SZ,000001,2019-06-04 14:05:48,11.8500,5,153984.0000,130,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,521,318,439,1911,2595,175,791,1028,753,863
SZ,000001,2019-06-04 14:05:51,11.8500,2,61632.0000,52,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,529,318,446,1911,2596,214,790,1020,753,863
SZ,000001,2019-06-04 14:05:54,11.8400,9,423872.0000,358,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,211,318,446,1911,2596,265,790,1020,753,863
SZ,000001,2019-06-04 14:06:09,11.8400,1,20160.0000,17,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,423,318,426,1911,2604,505,814,1013,733,857
SZ,000001,2019-06-04 14:06:12,11.8500,2,15360.0000,13,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,429,318,426,1911,2606,514,814,1013,733,857
SZ,000001,2019-06-04 14:06:18,11.8500,2,39104.0000,33,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,558,318,448,1911,2606,519,819,1013,733,857
SZ,000001,2019-06-04 14:06:21,11.8400,3,27264.0000,23,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,548,318,448,1911,2606,661,819,1013,733,857
SZ,000001,2019-06-04 14:06:24,11.8400,3,21312.0000,18,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,548,348,448,1911,2606,660,819,1013,733,846
SZ,000001,2019-06-04 14:06:27,11.8500,4,42624.0000,36,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,506,348,448,1911,2616,706,819,1013,694,846
SZ,000001,2019-06-04 14:06:30,11.8500,1,17792.0000,15,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,531,348,448,1911,2616,718,819,999,694,846
SZ,000001,2019-06-04 14:06:33,11.8400,3,9472.0000,8,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,538,340,445,1911,2618,714,822,913,678,818
SZ,000001,2019-06-04 14:06:36,11.8400,16,98240.0000,83,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,478,340,445,911,2618,714,822,913,678,868
SZ,000001,2019-06-04 14:06:39,11.8400,12,79296.0000,67,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,413,340,453,928,2618,739,822,929,688,868
SZ,000001,2019-06-04 14:06:45,11.8500,2,45056.0000,38,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,387,340,453,928,2618,736,822,929,688,868
SZ,000001,2019-06-04 14:06:48,11.8400,4,18944.0000,16,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,387,340,453,928,2618,720,822,929,688,918
SZ,000001,2019-06-04 14:06:51,11.8400,4,86400.0000,73,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,332,341,453,928,2618,766,822,929,688,4918
SZ,000001,2019-06-04 14:06:54,11.8400,2,9472.0000,8,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,344,341,446,928,2618,852,822,929,688,4918
SZ,000001,2019-06-04 14:06:57,11.8500,2,34368.0000,29,B,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,293,341,446,928,2618,871,822,929,688,4918
SZ,000001,2019-06-04 14:07:00,11.8400,5,101824.0000,86,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,231,341,438,928,2618,886,822,929,688,4918
SZ,000001,2019-06-04 14:07:03,11.8400,3,13056.0000,11,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,230,341,438,928,2618,915,822,929,693,4918
SZ,000001,2019-06-04 14:07:06,11.8400,3,22464.0000,19,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,226,341,438,936,2618,904,803,929,693,4928
SZ,000001,2019-06-04 14:07:09,11.8400,4,48576.0000,41,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,281,357,438,936,2618,1041,803,929,693,4928
SZ,000001,2019-06-04 14:07:12,11.8400,17,142080.0000,120,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,184,357,438,936,2618,1036,803,929,693,4928
SZ,000001,2019-06-04 14:07:15,11.8400,9,54400.0000,46,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,175,357,438,936,2623,1036,803,929,693,4928
SZ,000001,2019-06-04 14:07:18,11.8400,6,27264.0000,23,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,188,357,438,956,2623,1064,813,896,693,4894
SZ,000001,2019-06-04 14:07:21,11.8400,5,114816.0000,97,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,82,357,438,963,2633,1064,789,850,693,4894
SZ,000001,2019-06-04 14:07:24,11.8400,10,59264.0000,50,S,11.8400,11.8300,11.8200,11.8100,11.8000,11.8500,11.8600,11.8700,11.8800,11.8900,47,357,448,963,2633,1616,741,359,669,4916
SZ,000001,2019-06-04 14:07:27,11.8400,13,155072.0000,131,S,11.8300,11.8200,11.8100,11.8000,11.7900,11.8400,11.8500,11.8600,11.8700,11.8800,357,448,963,2623,997,72,1710,690,308,669
SZ,000001,2019-06-04 14:07:30,11.8400,2,26048.0000,22,B,11.8300,11.8200,11.8100,11.8000,11.7900,11.8400,11.8500,11.8600,11.8700,11.8800,358,448,963,2632,997,280,1518,658,290,669
SZ,000001,2019-06-04 14:07:33,11.8100,68,1790464.0000,1515,S,11.8100,11.8000,11.7900,11.7800,11.7700,11.8400,11.8500,11.8600,11.8700,11.8800,296,2624,997,1816,720,315,1508,643,290,669
SZ,000001,2019-06-04 14:07:36,11.8400,16,238720.0000,202,B,11.8300,11.8100,11.8000,11.7900,11.7800,11.8400,11.8500,11.8600,11.8700,11.8800,1,155,2624,997,1816,348,1490,643,290,669
SZ,000001,2019-06-04 14:07:39,11.8400,3,4736.0000,4,B,11.8300,11.8100,11.8000,11.7900,11.7800,11.8400,11.8500,11.8600,11.8700,11.8800,3,216,2624,997,1816,346,1490,643,290,669
SZ,000001,2019-06-04 14:07:42,11.8400,1,3520.0000,3,B,11.8300,11.8100,11.8000,11.7900,11.7800,11.8400,11.8500,11.8600,11.8700,11.8800,100,341,2581,997,1816,343,1490,643,290,669
SZ,000001,2019-06-04 14:07:45,11.8400,2,5888.0000,5,B,11.8300,11.8100,11.8000,11.7900,11.7800,11.8400,11.8500,11.8600,11.8700,11.8800,103,441,2581,997,1816,472,1500,643,290,669
SZ,000001,2019-06-04 14:07:48,11.8300,6,56832.0000,48,S,11.8300,11.8100,11.8000,11.7900,11.7800,11.8400,11.8500,11.8600,11.8700,11.8800,104,441,2581,997,1816,489,1363,643,290,769
SZ,000001,2019-06-04 14:07:51,11.8400,3,34304.0000,29,B,11.8300,11.8100,11.8000,11.7900,11.7800,11.8400,11.8500,11.8600,11.8700,11.8800,77,436,2581,997,1816,656,1363,643,275,779
SZ,000001,2019-06-04 14:07:54,11.8400,3,40256.0000,34,B,11.8300,11.8200,11.8100,11.8000,11.7900,11.8400,11.8500,11.8600,11.8700,11.8800,65,43,436,2581,997,642,1364,643,275,779
