市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-12 13:54:27,12.6000,10,124736.0000,99,B,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,1109,494,349,4549,519,14,727,2164,1761,2839
SZ,000001,2019-06-12 13:54:30,12.6000,6,64256.0000,51,B,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,1112,494,449,4555,519,95,792,2149,1761,2839
SZ,000001,2019-06-12 13:54:33,12.5900,6,59200.0000,47,S,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,1106,494,449,4555,519,61,790,2049,1746,2839
SZ,000001,2019-06-12 13:54:36,12.6000,7,215744.0000,171,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,18,1082,494,449,4555,790,2049,1766,2839,4998
SZ,000001,2019-06-12 13:54:45,12.6000,8,420800.0000,334,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,160,867,494,444,4555,1020,1988,1846,2869,4998
SZ,000001,2019-06-12 13:54:48,12.6000,10,103360.0000,82,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,110,867,494,498,4555,962,1988,1846,2869,5008
SZ,000001,2019-06-12 13:54:51,12.6000,6,18880.0000,15,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,130,867,494,765,4555,1002,1948,1846,2869,5016
SZ,000001,2019-06-12 13:54:54,12.6100,2,50432.0000,40,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,222,867,489,765,4555,971,1944,1846,2869,5016
SZ,000001,2019-06-12 13:54:57,12.6100,11,201728.0000,160,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,189,867,489,765,4555,896,1945,1846,2874,5016
SZ,000001,2019-06-12 13:55:00,12.6000,18,541760.0000,430,S,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,864,489,775,4555,419,236,935,1945,1846,2894
SZ,000001,2019-06-12 13:55:03,12.5900,3,25216.0000,20,S,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,909,489,775,4555,419,252,932,1945,1846,2894
SZ,000001,2019-06-12 13:55:06,12.6000,2,45312.0000,36,B,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,889,489,875,4555,419,236,938,1950,1846,2897
SZ,000001,2019-06-12 13:55:12,12.5900,6,21440.0000,17,S,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,888,489,875,4555,419,274,984,1956,1846,2885
SZ,000001,2019-06-12 13:55:15,12.6000,7,546816.0000,434,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1576,878,484,975,4555,984,1951,1846,2885,4997
SZ,000001,2019-06-12 13:55:18,12.6000,3,185216.0000,147,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1611,868,484,1000,4555,927,1951,1846,2885,4997
SZ,000001,2019-06-12 13:55:21,12.6000,1,2496.0000,2,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1679,868,484,1000,4555,927,1945,1826,2865,4997
SZ,000001,2019-06-12 13:55:24,12.6000,7,594432.0000,472,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1225,873,487,1000,4555,917,2351,1826,2865,4997
SZ,000001,2019-06-12 13:55:27,12.6000,5,204096.0000,162,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3144,873,487,1010,4555,1003,2351,1836,2865,4997
SZ,000001,2019-06-12 13:55:30,12.6000,1,12608.0000,10,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3159,873,487,1010,4555,1003,2351,1836,2865,4997
SZ,000001,2019-06-12 13:55:33,12.6100,5,18944.0000,15,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3159,873,487,1010,4555,995,2351,1836,2865,5747
SZ,000001,2019-06-12 13:55:36,12.6100,2,83200.0000,66,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3159,873,487,956,4609,939,2401,1836,2865,5747
SZ,000001,2019-06-12 13:55:39,12.6000,4,15104.0000,12,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3177,873,487,956,4609,952,2401,1836,2915,5737
SZ,000001,2019-06-12 13:55:42,12.6000,13,641856.0000,509,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3161,873,487,956,4609,461,2391,1836,2920,5759
SZ,000001,2019-06-12 13:55:45,12.6100,16,137408.0000,109,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3230,873,487,956,4609,362,2391,1836,2920,5759
SZ,000001,2019-06-12 13:55:48,12.6100,7,153792.0000,122,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3162,873,487,956,4609,287,2408,1836,2920,5762
SZ,000001,2019-06-12 13:55:51,12.6100,15,263552.0000,209,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3158,873,487,971,4609,83,2408,1836,2920,5762
SZ,000001,2019-06-12 13:55:54,12.6000,18,157568.0000,125,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3058,873,487,971,4609,1636,2352,1836,2920,5762
SZ,000001,2019-06-12 13:55:57,12.6100,13,138688.0000,110,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3040,873,484,971,4609,1570,2086,1836,2920,5752
SZ,000001,2019-06-12 13:56:00,12.6000,2,68224.0000,54,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3023,873,484,971,4609,1572,2086,1836,2920,5752
SZ,000001,2019-06-12 13:56:03,12.6000,2,7552.0000,6,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3025,873,484,977,4609,1572,2086,1836,2920,5752
SZ,000001,2019-06-12 13:56:06,12.6100,8,66880.0000,53,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3022,873,484,977,4609,1522,2086,1836,2925,5752
SZ,000001,2019-06-12 13:56:09,12.6100,2,127360.0000,101,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3044,873,484,994,4609,1442,2086,1836,2925,5752
SZ,000001,2019-06-12 13:56:12,12.6100,3,20160.0000,16,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3030,873,484,994,4614,1440,2086,1836,2925,5758
SZ,000001,2019-06-12 13:56:18,12.6100,6,46656.0000,37,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3030,873,474,1024,4614,1503,2076,1884,2925,5764
SZ,000001,2019-06-12 13:56:21,12.6100,1,1216.0000,1,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3056,873,474,1124,4614,1506,2076,1884,2925,5778
SZ,000001,2019-06-12 13:56:27,12.6000,5,216896.0000,172,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3037,873,474,1124,4613,1643,2080,1884,3073,5778
SZ,000001,2019-06-12 13:56:30,12.6100,6,52992.0000,42,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3040,873,474,1124,4613,1602,2080,1884,3095,5778
SZ,000001,2019-06-12 13:56:33,12.6100,11,100864.0000,80,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3041,873,474,1124,4613,1575,2080,1884,3095,5781
SZ,000001,2019-06-12 13:56:36,12.6100,11,255936.0000,203,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,3001,873,474,1134,4613,1412,2080,1884,3095,5781
SZ,000001,2019-06-12 13:56:39,12.6000,14,669440.0000,531,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2877,873,474,1134,4613,1041,2080,1884,3095,5781
SZ,000001,2019-06-12 13:56:42,12.6100,7,61760.0000,49,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2877,873,474,1134,4613,995,2080,1884,3095,5783
SZ,000001,2019-06-12 13:56:45,12.6000,7,235712.0000,187,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2777,873,474,1134,4613,932,2080,1884,3095,5783
SZ,000001,2019-06-12 13:56:48,12.6000,10,155072.0000,123,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2702,873,534,1134,4613,879,2080,1884,3095,5783
SZ,000001,2019-06-12 13:56:51,12.6000,9,31488.0000,25,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2690,873,534,1134,4613,866,2080,1884,3095,5783
SZ,000001,2019-06-12 13:56:54,12.6000,12,858752.0000,681,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2698,873,544,1134,4613,195,2100,1884,3095,5785
SZ,000001,2019-06-12 13:56:57,12.6000,4,64256.0000,51,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2677,873,544,1134,4613,215,2110,1884,3095,5785
SZ,000001,2019-06-12 13:57:00,12.6000,8,56768.0000,45,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2692,873,544,1134,4613,212,2110,1884,3095,5789
SZ,000001,2019-06-12 13:57:03,12.6000,10,104576.0000,83,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2645,873,545,1119,4613,131,2110,1836,3095,5789
SZ,000001,2019-06-12 13:57:06,12.6100,12,109760.0000,87,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2570,873,545,1139,4613,102,2110,1836,3095,5789
SZ,000001,2019-06-12 13:57:09,12.6100,1,1216.0000,1,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2572,873,555,1039,4613,129,2110,1836,3093,5789
SZ,000001,2019-06-12 13:57:12,12.6000,9,36608.0000,29,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2567,883,555,1039,4613,130,2110,1836,3093,5789
SZ,000001,2019-06-12 13:57:15,12.6100,6,42880.0000,34,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2561,883,555,1039,4613,107,2140,1836,3093,5789
SZ,000001,2019-06-12 13:57:18,12.6100,4,34048.0000,27,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,2560,883,655,1039,4613,81,2140,1836,3093,5789
SZ,000001,2019-06-12 13:57:24,12.6100,15,185792.0000,147,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,1873,2632,883,647,1039,2146,1836,3088,5789,1330
SZ,000001,2019-06-12 13:57:33,12.6200,7,44160.0000,35,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2753,2537,883,647,1039,2220,1889,2998,5845,1330
SZ,000001,2019-06-12 13:57:36,12.6200,8,37824.0000,30,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2751,2537,883,647,1039,2192,1889,2998,5846,1330
SZ,000001,2019-06-12 13:57:39,12.6100,3,324288.0000,257,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2698,2537,883,647,1039,2098,1889,2998,5846,1330
SZ,000001,2019-06-12 13:57:42,12.6100,2,80704.0000,64,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2650,2515,915,647,1039,2082,1889,2998,5846,1330
SZ,000001,2019-06-12 13:57:45,12.6200,8,151424.0000,120,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2650,2510,915,647,1039,1962,1889,2998,5799,1330
SZ,000001,2019-06-12 13:57:48,12.6100,4,42880.0000,34,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2636,2510,928,647,1039,2006,1879,2998,5848,1330
SZ,000001,2019-06-12 13:57:51,12.6100,3,34112.0000,27,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2607,2510,928,647,1039,1982,1879,2998,5848,1330
SZ,000001,2019-06-12 13:57:54,12.6200,5,292544.0000,232,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2459,2510,928,647,1039,1948,1879,2998,5848,1330
SZ,000001,2019-06-12 13:57:57,12.6200,14,257408.0000,204,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2413,2413,928,647,1039,1797,1879,2998,5848,1320
SZ,000001,2019-06-12 13:58:00,12.6200,19,614592.0000,487,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2464,2413,928,647,1039,1339,1881,2998,5858,1320
SZ,000001,2019-06-12 13:58:03,12.6100,6,191808.0000,152,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2570,2253,928,647,1039,1223,1881,2998,5858,1320
SZ,000001,2019-06-12 13:58:06,12.6100,2,11392.0000,9,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2570,2254,928,647,1014,1215,1861,2998,5858,1320
SZ,000001,2019-06-12 13:58:09,12.6200,6,98432.0000,78,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2660,2167,928,647,1014,1148,1860,2998,5858,1320
SZ,000001,2019-06-12 13:58:12,12.6200,155,6114816.0000,4841,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,2657,2167,928,647,1014,16,4,1169,5854,1320
SZ,000001,2019-06-12 13:58:15,12.6400,8,87168.0000,69,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,200,285,2649,2167,928,1830,5843,1320,747,2889
SZ,000001,2019-06-12 13:58:18,12.6300,13,480000.0000,380,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,5,143,2482,2167,928,2341,5838,1430,747,2889
SZ,000001,2019-06-12 13:58:21,12.6300,2,7616.0000,6,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,47,138,2464,2167,928,2404,5825,1430,747,2889
SZ,000001,2019-06-12 13:58:24,12.6300,2,13888.0000,11,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,121,188,2409,2167,928,2407,5347,1430,752,2891
SZ,000001,2019-06-12 13:58:27,12.6300,3,151680.0000,120,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,211,191,2340,2153,928,2297,5319,1430,752,2881
SZ,000001,2019-06-12 13:58:30,12.6400,7,24000.0000,19,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,228,257,2340,2153,928,2298,5319,1430,746,2881
SZ,000001,2019-06-12 13:58:33,12.6400,3,18944.0000,15,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,223,277,2334,2153,928,2290,5319,1430,746,2881
SZ,000001,2019-06-12 13:58:36,12.6300,210,9734016.0000,7697,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6500,12.6600,12.6700,12.6800,12.6900,223,277,2320,2153,928,113,1430,796,2881,4594
SZ,000001,2019-06-12 13:58:39,12.6500,10,284352.0000,225,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,41,87,277,892,134,38,1430,796,2881,4594
SZ,000001,2019-06-12 13:58:42,12.6300,12,87232.0000,69,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,108,339,892,134,928,12,27,1430,796,2881
SZ,000001,2019-06-12 13:58:45,12.6600,11,361163.0000,286,B,12.6500,12.6300,12.6200,12.6100,12.6000,12.6600,12.6700,12.6800,12.6900,12.7000,1051,174,356,892,134,1420,827,2881,4611,3721
SZ,000001,2019-06-12 13:58:48,12.6500,7,1376960.0000,1088,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6500,12.6600,12.6700,12.6800,12.6900,241,354,892,134,928,89,1635,847,2880,4611
SZ,000001,2019-06-12 13:58:51,12.6500,10,93568.0000,74,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,493,2033,354,892,134,553,1635,847,2900,4611
SZ,000001,2019-06-12 13:58:54,12.6400,7,394432.0000,312,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,289,2064,337,892,134,1960,1727,999,2900,4611
SZ,000001,2019-06-12 13:58:57,12.6300,9,376704.0000,298,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2060,321,892,134,928,284,2364,1737,1124,2884
SZ,000001,2019-06-12 13:59:03,12.6400,8,106112.0000,84,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2226,271,892,134,928,215,2631,1736,1261,2886
SZ,000001,2019-06-12 13:59:06,12.6400,2,16448.0000,13,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2226,271,892,234,928,202,2631,1782,1261,3119
SZ,000001,2019-06-12 13:59:09,12.6400,2,19008.0000,15,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2242,271,892,234,928,442,2837,1792,1261,3119
SZ,000001,2019-06-12 13:59:12,12.6400,5,22720.0000,18,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2238,271,892,234,928,451,2857,1692,1260,3129
SZ,000001,2019-06-12 13:59:15,12.6300,8,63168.0000,50,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2265,269,892,234,928,414,2857,1772,1265,3103
SZ,000001,2019-06-12 13:59:18,12.6400,10,575104.0000,455,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,45,2242,269,892,189,2957,1783,1265,3103,4624
SZ,000001,2019-06-12 13:59:21,12.6400,6,40448.0000,32,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,57,2242,269,892,189,3028,1783,1270,3113,4624
SZ,000001,2019-06-12 13:59:24,12.6400,13,645952.0000,511,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2209,259,892,189,928,217,3028,1782,1270,3116
SZ,000001,2019-06-12 13:59:27,12.6400,11,542400.0000,429,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2225,259,892,189,928,29,2851,1782,1290,3116
SZ,000001,2019-06-12 13:59:30,12.6300,8,226112.0000,179,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2011,300,928,189,928,39,2950,1778,1290,3126
SZ,000001,2019-06-12 13:59:33,12.6400,3,21504.0000,17,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2025,300,928,189,928,346,3010,1827,1290,3126
SZ,000001,2019-06-12 13:59:36,12.6300,11,98560.0000,78,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,244,283,928,209,928,314,3031,2062,1291,3126
SZ,000001,2019-06-12 13:59:39,12.6400,15,628160.0000,497,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1626,244,283,928,209,2837,2013,1291,3126,4825
SZ,000001,2019-06-12 13:59:42,12.6400,3,20224.0000,16,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1640,215,249,928,214,2757,2013,1381,3176,4825
SZ,000001,2019-06-12 13:59:45,12.6300,16,481600.0000,381,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,195,249,928,211,928,4,2767,1997,1281,3176
SZ,000001,2019-06-12 13:59:48,12.6300,23,2033664.0000,1608,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,264,928,211,928,735,174,40,1585,1771,1283
SZ,000001,2019-06-12 13:59:51,12.6300,4,232384.0000,184,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6400,12.6500,12.6600,12.6700,12.6800,254,928,211,928,735,312,1599,1776,1283,3232
SZ,000001,2019-06-12 13:59:54,12.6400,2,29056.0000,23,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6400,12.6500,12.6600,12.6700,12.6800,257,943,211,928,735,313,1599,1776,1295,3232
SZ,000001,2019-06-12 13:59:57,12.6400,21,391296.0000,310,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6400,12.6500,12.6600,12.6700,943,221,928,735,929,10,309,1599,1763,1295
SZ,000001,2019-06-12 14:00:00,12.6300,6,189120.0000,150,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6400,12.6500,12.6600,12.6700,12.6800,847,276,928,735,929,408,1844,1823,1305,3237
SZ,000001,2019-06-12 14:00:03,12.6100,5,35328.0000,28,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6400,12.6500,12.6600,12.6700,12.6800,949,276,928,734,929,389,1664,1823,1305,3242
SZ,000001,2019-06-12 14:00:06,12.6100,1,3776.0000,3,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6400,12.6500,12.6600,12.6700,12.6800,946,279,928,734,929,403,1689,2003,1305,3237
SZ,000001,2019-06-12 14:00:09,12.6100,7,36608.0000,29,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6400,12.6500,12.6600,12.6700,12.6800,929,329,928,734,929,1013,1457,2003,1307,3236
SZ,000001,2019-06-12 14:00:15,12.6200,6,162816.0000,129,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,12,795,329,928,734,65,1072,1482,1789,1309
SZ,000001,2019-06-12 14:00:18,12.6200,4,50496.0000,40,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,767,330,928,734,929,87,71,1172,2502,1789
SZ,000001,2019-06-12 14:00:21,12.6200,7,20160.0000,16,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,812,329,928,734,928,90,71,1189,2525,1789
SZ,000001,2019-06-12 14:00:27,12.6100,3,35328.0000,28,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,840,339,928,734,928,90,71,1167,2514,1789
SZ,000001,2019-06-12 14:00:30,12.6200,17,942080.0000,747,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,29,198,331,928,754,128,1175,2514,1799,1305
SZ,000001,2019-06-12 14:00:33,12.6100,10,112256.0000,89,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,123,1123,928,754,928,8,240,1249,2514,1799
SZ,000001,2019-06-12 14:00:39,12.6100,7,201984.0000,160,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,153,1114,944,764,878,3,238,1210,2142,1799
SZ,000001,2019-06-12 14:00:42,12.6200,3,7552.0000,6,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,21,161,1114,944,764,257,1259,1798,1799,1285
SZ,000001,2019-06-12 14:00:45,12.6200,7,29056.0000,23,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,70,115,1064,944,764,279,1270,1698,1699,1293
SZ,000001,2019-06-12 14:00:48,12.6200,2,20160.0000,16,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,71,187,1064,944,764,329,1276,1698,1725,1293
SZ,000001,2019-06-12 14:00:51,12.6100,15,233344.0000,185,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,75,1069,944,764,878,464,703,1276,1698,1725
SZ,000001,2019-06-12 14:00:54,12.6100,11,50496.0000,40,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,239,1069,944,764,878,430,723,766,1698,1730
SZ,000001,2019-06-12 14:01:00,12.6100,3,126080.0000,100,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,198,1079,994,783,878,454,724,757,1698,1736
SZ,000001,2019-06-12 14:01:03,12.6100,12,300160.0000,238,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1079,994,783,878,1247,180,502,724,767,1722
SZ,000001,2019-06-12 14:01:06,12.6100,1,4992.0000,4,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1127,1020,783,878,1247,176,532,723,767,1724
SZ,000001,2019-06-12 14:01:09,12.6100,4,285056.0000,226,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6200,12.6300,12.6400,12.6500,12.6600,1139,1020,783,878,1247,553,723,787,1724,1733
