市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-27 13:05:03,13.7600,7,123904.0000,90,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,117,445,1212,760,300,1740,3404,4542,16537,6614
SZ,000001,2019-06-27 13:05:06,13.7700,5,74304.0000,54,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,108,447,1212,759,300,1754,3404,4542,16537,6614
SZ,000001,2019-06-27 13:05:09,13.7600,4,121088.0000,88,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,28,445,1212,759,300,1755,3387,4542,16538,6614
SZ,000001,2019-06-27 13:05:12,13.7700,2,20672.0000,15,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,56,445,1212,759,300,1840,3387,4547,16538,6614
SZ,000001,2019-06-27 13:05:15,13.7700,8,70208.0000,51,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,40,445,1212,759,300,1934,3387,4547,16538,6668
SZ,000001,2019-06-27 13:05:18,13.7700,11,56448.0000,41,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,144,445,1212,759,300,1883,3389,4549,16558,6668
SZ,000001,2019-06-27 13:05:21,13.7600,2,6912.0000,5,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,140,445,1212,759,300,2049,3389,4549,16558,6668
SZ,000001,2019-06-27 13:05:24,13.7700,11,173312.0000,126,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,97,445,1212,759,300,2081,3395,4549,16558,6668
SZ,000001,2019-06-27 13:05:27,13.7600,14,191040.0000,139,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,27,445,1212,739,300,2047,3445,4549,16558,6668
SZ,000001,2019-06-27 13:05:30,13.7500,2,39936.0000,29,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,443,1212,739,300,906,81,2049,3460,4549,16558
SZ,000001,2019-06-27 13:05:33,13.7500,11,264064.0000,192,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,352,1212,739,300,906,152,1862,3463,4542,16558
SZ,000001,2019-06-27 13:05:36,13.7600,7,193856.0000,141,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,232,1212,739,300,906,154,1872,3458,4542,16554
SZ,000001,2019-06-27 13:05:39,13.7600,10,198144.0000,144,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,232,1204,739,300,906,54,1878,3458,4542,16534
SZ,000001,2019-06-27 13:05:42,13.7600,2,15104.0000,11,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,233,1204,739,300,906,58,1878,3462,4542,16534
SZ,000001,2019-06-27 13:05:45,13.7700,8,100480.0000,73,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7700,13.7800,13.7900,13.8000,13.8100,229,1204,739,300,906,1869,3463,4542,16534,6668
SZ,000001,2019-06-27 13:05:48,13.7700,5,61952.0000,45,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,6,229,1204,739,300,1851,3463,4542,16534,6668
SZ,000001,2019-06-27 13:05:51,13.7600,1,4160.0000,3,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,102,229,1204,739,300,1852,3463,4542,16557,6668
SZ,000001,2019-06-27 13:05:54,13.7700,1,6848.0000,5,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,133,227,1204,739,300,1762,3463,4542,16557,6673
SZ,000001,2019-06-27 13:05:57,13.7700,1,4160.0000,3,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,156,221,1209,739,300,1759,3463,4542,16557,6673
SZ,000001,2019-06-27 13:06:00,13.7700,3,53696.0000,39,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,456,221,1209,739,300,1720,3463,4542,16557,6673
SZ,000001,2019-06-27 13:06:03,13.7700,3,8256.0000,6,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,570,221,1209,739,300,1716,3458,4542,16557,6673
SZ,000001,2019-06-27 13:06:06,13.7600,6,57792.0000,42,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,533,221,1209,739,300,1718,3458,4542,16560,6673
SZ,000001,2019-06-27 13:06:09,13.7700,32,996928.0000,724,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,522,221,1209,739,300,1014,3453,4542,16572,6673
SZ,000001,2019-06-27 13:06:12,13.7700,2,48192.0000,35,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,523,221,1209,739,300,979,3453,4532,16572,6673
SZ,000001,2019-06-27 13:06:15,13.7600,3,13760.0000,10,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,514,221,1209,739,300,986,3453,4532,16572,6673
SZ,000001,2019-06-27 13:06:18,13.7700,2,92288.0000,67,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,524,221,1209,739,300,1143,3453,4532,16571,6673
SZ,000001,2019-06-27 13:06:21,13.7700,5,97728.0000,71,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,488,221,1209,739,300,1072,3453,4532,16571,6673
SZ,000001,2019-06-27 13:06:24,13.7600,10,199552.0000,145,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,363,339,1209,739,300,1134,3453,4534,16571,6673
SZ,000001,2019-06-27 13:06:27,13.7600,11,345344.0000,251,S,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,112,339,1209,739,300,1156,3458,4534,16571,6649
SZ,000001,2019-06-27 13:06:30,13.7600,10,207744.0000,151,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,339,1209,739,300,906,102,1111,3458,4534,16552
SZ,000001,2019-06-27 13:06:33,13.7500,30,661376.0000,481,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,1202,739,300,906,1498,11,199,922,3459,4594
SZ,000001,2019-06-27 13:06:36,13.7400,14,555072.0000,404,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,798,739,300,906,1498,183,105,948,3451,4594
SZ,000001,2019-06-27 13:06:39,13.7500,11,453440.0000,330,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,523,739,300,906,1498,85,102,948,3451,4594
SZ,000001,2019-06-27 13:06:42,13.7500,10,291392.0000,212,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,379,433,739,300,906,102,948,3451,4594,16552
SZ,000001,2019-06-27 13:06:45,13.7600,3,13760.0000,10,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,492,433,739,300,906,97,958,3451,4594,16627
SZ,000001,2019-06-27 13:06:51,13.7600,1,100480.0000,73,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,492,433,739,300,906,61,955,3451,4645,16627
SZ,000001,2019-06-27 13:06:54,13.7600,6,121024.0000,88,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,453,435,739,300,906,65,961,3451,4645,16627
SZ,000001,2019-06-27 13:06:57,13.7600,2,42624.0000,31,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,433,435,739,300,906,95,951,3396,4645,16627
SZ,000001,2019-06-27 13:07:00,13.7600,1,2752.0000,2,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,435,435,739,300,906,93,951,3396,4615,16627
SZ,000001,2019-06-27 13:07:03,13.7600,6,49536.0000,36,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,435,435,739,300,906,61,986,3406,4615,16632
SZ,000001,2019-06-27 13:07:06,13.7500,7,209024.0000,152,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,365,462,739,300,906,31,1046,3401,4615,16634
SZ,000001,2019-06-27 13:07:12,13.7500,8,50944.0000,37,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,367,462,739,300,906,836,1119,3401,4615,16664
SZ,000001,2019-06-27 13:07:15,13.7500,3,71488.0000,52,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,315,475,739,300,906,808,1124,3401,4615,16665
SZ,000001,2019-06-27 13:07:18,13.7600,7,105920.0000,77,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,296,475,739,300,906,772,1124,3401,4615,16665
SZ,000001,2019-06-27 13:07:21,13.7500,1,42624.0000,31,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,265,475,739,300,906,774,1123,3401,4615,16666
SZ,000001,2019-06-27 13:07:24,13.7500,3,20608.0000,15,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,250,475,739,300,906,777,1143,3431,4615,16640
SZ,000001,2019-06-27 13:07:27,13.7600,3,82560.0000,60,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,250,475,739,300,906,697,1143,3431,4615,16640
SZ,000001,2019-06-27 13:07:33,13.7500,1,5504.0000,4,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,246,475,739,300,906,704,1143,3435,4615,16642
SZ,000001,2019-06-27 13:07:36,13.7500,2,71488.0000,52,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,194,475,739,300,906,710,1143,3463,4615,16624
SZ,000001,2019-06-27 13:07:39,13.7600,4,132096.0000,96,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,386,475,739,300,906,611,1133,3463,4615,16624
SZ,000001,2019-06-27 13:07:42,13.7600,5,119744.0000,87,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,377,475,739,300,906,554,1133,3463,4615,16624
SZ,000001,2019-06-27 13:07:45,13.7600,2,11008.0000,8,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,307,475,739,300,906,551,1138,3463,4615,16624
SZ,000001,2019-06-27 13:07:48,13.7500,2,20608.0000,15,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,298,475,739,300,906,853,1138,3463,4715,16625
SZ,000001,2019-06-27 13:07:51,13.7500,6,64640.0000,47,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,295,475,739,300,906,838,1138,3463,4715,16625
SZ,000001,2019-06-27 13:07:54,13.7600,3,12416.0000,9,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,96,475,739,300,906,944,1146,3463,4715,16627
SZ,000001,2019-06-27 13:07:57,13.7500,6,48128.0000,35,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,67,475,739,300,926,938,1146,3463,4715,16638
SZ,000001,2019-06-27 13:08:00,13.7500,3,49536.0000,36,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,84,475,739,300,926,902,1146,3463,4715,16638
SZ,000001,2019-06-27 13:08:06,13.7600,5,48128.0000,35,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,95,515,739,300,926,884,1156,3483,4718,16657
SZ,000001,2019-06-27 13:08:09,13.7600,1,1408.0000,1,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,176,516,739,300,926,883,1156,3401,4718,16657
SZ,000001,2019-06-27 13:08:12,13.7500,5,338432.0000,246,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,198,516,739,300,926,712,1156,3409,4718,16657
SZ,000001,2019-06-27 13:08:15,13.7600,4,17920.0000,13,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,389,516,739,300,926,713,1156,3409,4718,16657
SZ,000001,2019-06-27 13:08:18,13.7600,10,125120.0000,91,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,315,495,739,200,926,699,1156,3409,4718,16803
SZ,000001,2019-06-27 13:08:21,13.7500,7,276352.0000,201,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,144,495,739,200,926,884,1158,3409,4723,16803
SZ,000001,2019-06-27 13:08:24,13.7500,5,114176.0000,83,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,145,495,739,200,926,850,1158,3409,4723,16803
SZ,000001,2019-06-27 13:08:27,13.7600,1,4160.0000,3,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,145,495,739,200,926,889,1139,3409,4723,16817
SZ,000001,2019-06-27 13:08:30,13.7600,23,637056.0000,463,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,145,495,739,200,926,436,1139,3409,4728,16817
SZ,000001,2019-06-27 13:08:33,13.7600,14,202240.0000,147,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,135,495,739,200,926,1069,1139,3409,4758,16817
SZ,000001,2019-06-27 13:08:36,13.7600,7,166400.0000,121,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,60,494,739,200,926,1062,1139,3409,4768,16817
SZ,000001,2019-06-27 13:08:39,13.7500,5,76995.0000,56,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,10,494,739,200,926,1074,1139,3409,4768,16817
SZ,000001,2019-06-27 13:08:42,13.7600,1,12416.0000,9,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,10,494,739,200,926,1097,1139,3409,4768,16864
SZ,000001,2019-06-27 13:08:45,13.7600,8,61888.0000,45,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,31,507,739,200,926,1059,1134,3409,4887,16864
SZ,000001,2019-06-27 13:08:48,13.7500,1,2752.0000,2,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,39,507,739,200,926,1059,1134,3429,4887,16869
SZ,000001,2019-06-27 13:08:54,13.7500,4,20672.0000,15,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,109,507,739,200,926,1050,1144,3429,4887,16869
SZ,000001,2019-06-27 13:08:57,13.7500,11,94848.0000,69,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,152,507,739,200,926,1013,1144,3429,4887,16876
SZ,000001,2019-06-27 13:09:00,13.7500,2,45440.0000,33,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,119,507,789,200,926,993,1142,3429,4887,16876
SZ,000001,2019-06-27 13:09:03,13.7500,8,103104.0000,75,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,51,507,789,235,926,1039,1114,3429,4887,16876
SZ,000001,2019-06-27 13:09:06,13.7600,3,68800.0000,50,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,60,507,789,235,926,1204,1114,3429,4897,16876
SZ,000001,2019-06-27 13:09:09,13.7500,4,45440.0000,33,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,59,507,789,235,926,1287,1054,3429,4897,16876
SZ,000001,2019-06-27 13:09:12,13.7500,12,403136.0000,293,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,61,507,789,235,926,1143,1054,3429,4897,16876
SZ,000001,2019-06-27 13:09:15,13.7500,4,68736.0000,50,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,12,507,789,235,926,1204,1054,3432,4897,16886
SZ,000001,2019-06-27 13:09:18,13.7600,12,96256.0000,70,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7600,13.7700,13.7800,13.7900,13.8000,507,789,235,926,1497,1194,1054,3432,4897,16888
SZ,000001,2019-06-27 13:09:21,13.7600,1,5504.0000,4,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,507,789,235,926,1497,3,1199,1054,3437,4887
SZ,000001,2019-06-27 13:09:24,13.7500,4,86656.0000,63,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,486,789,235,926,1497,37,1070,1054,3437,4887
SZ,000001,2019-06-27 13:09:27,13.7600,6,67392.0000,49,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,51,491,789,235,926,1057,1054,3437,4887,16888
SZ,000001,2019-06-27 13:09:30,13.7600,4,49536.0000,36,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,70,548,789,235,926,1229,1054,3437,4887,16888
SZ,000001,2019-06-27 13:09:33,13.7500,2,9600.0000,7,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,66,552,789,285,926,1228,1054,3434,4887,16899
SZ,000001,2019-06-27 13:09:36,13.7600,2,6912.0000,5,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,66,550,789,285,926,1283,1004,3434,4887,16899
SZ,000001,2019-06-27 13:09:42,13.7600,3,48128.0000,35,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,106,520,789,285,926,1387,997,3432,4887,16900
SZ,000001,2019-06-27 13:09:45,13.7600,5,35776.0000,26,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,92,520,789,285,931,1384,1117,3442,4887,16900
SZ,000001,2019-06-27 13:09:48,13.7600,4,282048.0000,205,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,93,520,789,285,931,1220,1120,3442,4887,16900
SZ,000001,2019-06-27 13:09:51,13.7600,23,883392.0000,642,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,90,520,789,285,931,896,1120,3442,4887,16900
SZ,000001,2019-06-27 13:09:57,13.7600,11,143104.0000,104,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,93,520,789,285,931,1181,1121,3451,4887,16900
SZ,000001,2019-06-27 13:10:00,13.7600,4,9664.0000,7,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,93,520,789,285,931,1174,1121,3443,4887,16903
SZ,000001,2019-06-27 13:10:03,13.7600,8,53632.0000,39,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,93,520,789,285,931,1361,1133,3443,4887,16903
SZ,000001,2019-06-27 13:10:06,13.7600,10,111360.0000,81,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,60,520,789,285,931,1365,1133,3443,4887,16903
SZ,000001,2019-06-27 13:10:09,13.7500,7,68800.0000,50,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,10,520,789,285,931,1371,1141,3443,4917,16897
SZ,000001,2019-06-27 13:10:15,13.7500,4,57792.0000,42,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,50,563,789,285,931,1442,1248,3443,4917,16897
SZ,000001,2019-06-27 13:10:18,13.7600,1,5504.0000,4,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,50,626,789,285,931,1444,1243,3444,4917,16897
SZ,000001,2019-06-27 13:10:21,13.7500,1,5504.0000,4,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,46,626,789,285,931,1455,1241,3449,4917,16807
SZ,000001,2019-06-27 13:10:24,13.7600,13,147136.0000,107,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7600,13.7700,13.7800,13.7900,13.8000,626,789,285,931,1498,1424,1237,3451,4817,16807
SZ,000001,2019-06-27 13:10:27,13.7600,1,5504.0000,4,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,733,789,285,931,1498,3,1459,1252,3456,4817
SZ,000001,2019-06-27 13:10:30,13.7600,13,481600.0000,350,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,733,789,285,931,1498,5,496,1252,3449,4817
SZ,000001,2019-06-27 13:10:33,13.7600,6,280704.0000,204,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,5,733,789,285,931,297,1251,3459,4817,16856
SZ,000001,2019-06-27 13:10:36,13.7600,7,92160.0000,67,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,42,715,789,285,931,1580,1251,3459,4817,16848
SZ,000001,2019-06-27 13:10:42,13.7500,13,104448.0000,76,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,715,789,285,931,1498,116,1745,1263,3459,4818
SZ,000001,2019-06-27 13:10:45,13.7500,4,23424.0000,17,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,972,1052,285,931,1498,104,928,1263,3459,4818
SZ,000001,2019-06-27 13:10:48,13.7600,21,257216.0000,187,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,90,1050,1081,285,931,845,1263,3459,4818,16852
SZ,000001,2019-06-27 13:10:51,13.7600,1,83904.0000,61,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,90,792,789,285,931,1653,1263,3459,4818,16852
SZ,000001,2019-06-27 13:10:54,13.7500,3,104512.0000,76,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,171,1048,789,285,931,1653,1263,3459,4818,16852
SZ,000001,2019-06-27 13:10:57,13.7600,11,90816.0000,66,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,185,1031,789,285,931,1700,1263,3459,4818,16822
SZ,000001,2019-06-27 13:11:00,13.7500,3,22016.0000,16,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,203,949,789,285,931,1689,1263,3459,4818,16922
SZ,000001,2019-06-27 13:11:03,13.7500,6,48128.0000,35,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,252,877,789,285,931,1689,1263,3459,4868,16922
SZ,000001,2019-06-27 13:11:06,13.7600,15,899840.0000,654,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,210,890,789,285,931,1399,1263,3479,4868,16922
SZ,000001,2019-06-27 13:11:09,13.7600,6,107264.0000,78,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,579,671,789,285,931,1369,1263,3479,4868,16963
SZ,000001,2019-06-27 13:11:12,13.7600,31,2655680.0000,1930,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,578,658,789,285,931,41,1263,3479,4868,17158
SZ,000001,2019-06-27 13:11:15,13.7600,5,35776.0000,26,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,642,630,789,285,931,1086,1263,3479,4868,17158
SZ,000001,2019-06-27 13:11:18,13.7500,2,9600.0000,7,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,680,661,789,285,931,1084,1263,3483,4868,17214
SZ,000001,2019-06-27 13:11:21,13.7600,4,44032.0000,32,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,694,661,789,285,931,1052,1263,3495,4869,17219
SZ,000001,2019-06-27 13:11:24,13.7600,3,23424.0000,17,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,694,661,789,285,931,1035,1263,3495,4869,17219
SZ,000001,2019-06-27 13:11:27,13.7500,12,730368.0000,531,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,368,661,789,285,931,899,1263,3495,4869,17219
SZ,000001,2019-06-27 13:11:30,13.7600,4,177472.0000,129,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,368,661,789,285,931,770,1264,3495,4884,17250
SZ,000001,2019-06-27 13:11:36,13.7500,1,4160.0000,3,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,367,757,789,285,931,822,1264,3495,4884,17227
SZ,000001,2019-06-27 13:11:42,13.7700,20,1654144.0000,1202,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,5092,396,757,789,285,1004,3495,4884,17227,6861
SZ,000001,2019-06-27 13:11:45,13.7700,9,1023808.0000,744,B,13.7600,13.7500,13.7400,13.7300,13.7200,13.7700,13.7800,13.7900,13.8000,13.8100,5979,312,733,789,285,1108,3495,4884,17227,6861
