市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-24 14:19:39,13.6700,2,47872.0000,35,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3814,498,1032,1193,1910,1928,1004,1566,863,1017
SZ,000001,2019-06-24 14:19:42,13.6700,6,24576.0000,18,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3808,498,1032,1193,1910,1939,1004,1586,863,1017
SZ,000001,2019-06-24 14:19:45,13.6700,1,1408.0000,1,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3812,498,1032,1198,1910,1943,1006,1586,863,1017
SZ,000001,2019-06-24 14:19:48,13.6700,3,113472.0000,83,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3734,498,1022,1198,1910,1951,1006,1586,863,1017
SZ,000001,2019-06-24 14:19:51,13.6700,2,49152.0000,36,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3698,498,1022,1199,1917,1951,996,1586,863,1017
SZ,000001,2019-06-24 14:19:54,13.6700,1,1408.0000,1,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4009,498,1022,1199,1917,1956,996,1586,863,1017
SZ,000001,2019-06-24 14:19:57,13.6700,4,99840.0000,73,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4015,498,1023,1199,1947,1901,996,1586,863,1017
SZ,000001,2019-06-24 14:20:00,13.6700,1,5504.0000,4,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4031,498,1023,1199,1947,1901,996,1586,863,1017
SZ,000001,2019-06-24 14:20:06,13.6700,1,19840.0000,15,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4023,498,1023,1179,1947,1942,994,1586,863,1017
SZ,000001,2019-06-24 14:20:09,13.6800,1,10944.0000,8,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4036,498,1028,1179,1947,1941,994,1586,863,1017
SZ,000001,2019-06-24 14:20:12,13.6800,1,4096.0000,3,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4036,500,1028,1179,1947,1938,994,1586,863,1017
SZ,000001,2019-06-24 14:20:15,13.6700,1,2752.0000,2,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4034,500,1028,1179,1947,1948,994,1575,863,1017
SZ,000001,2019-06-24 14:20:30,13.6800,2,27392.0000,20,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,4041,500,1034,1179,1947,1974,996,1575,863,1017
SZ,000001,2019-06-24 14:20:33,13.6700,4,81984.0000,60,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3986,500,1034,1179,1947,1943,996,1868,863,1017
SZ,000001,2019-06-24 14:20:36,13.6700,4,89600.0000,65,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3925,500,1034,1179,1947,1923,996,1868,863,1017
SZ,000001,2019-06-24 14:20:39,13.6700,2,308928.0000,226,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3706,480,1034,1179,1947,1927,996,1868,863,1017
SZ,000001,2019-06-24 14:20:42,13.6700,5,46464.0000,34,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3681,480,1034,1179,1947,1957,996,1868,863,1017
SZ,000001,2019-06-24 14:20:45,13.6700,5,34176.0000,25,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3656,480,1038,1188,1947,1923,996,1868,859,1017
SZ,000001,2019-06-24 14:20:48,13.6700,9,65664.0000,48,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3581,480,1038,1188,1847,1927,996,1868,859,1017
SZ,000001,2019-06-24 14:20:51,13.6700,1,13632.0000,10,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3571,480,1038,1188,1847,1927,1046,1868,860,1017
SZ,000001,2019-06-24 14:20:54,13.6700,1,1348.0000,1,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3570,480,1038,1188,1847,2109,1046,1868,860,1017
SZ,000001,2019-06-24 14:20:57,13.6700,2,16448.0000,12,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3559,480,1038,1188,1847,1928,1046,1868,860,1017
SZ,000001,2019-06-24 14:21:00,13.6700,2,39616.0000,29,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3530,480,1038,1188,1967,1924,1046,1868,860,1017
SZ,000001,2019-06-24 14:21:03,13.6800,2,98496.0000,72,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3532,485,1038,1188,1967,1852,1047,1868,860,1117
SZ,000001,2019-06-24 14:21:06,13.6700,2,22528.0000,17,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3521,485,1038,1188,1968,1841,1047,1868,860,1117
SZ,000001,2019-06-24 14:21:09,13.6700,6,308928.0000,226,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3295,485,1068,1188,1968,1843,1047,1868,860,1117
SZ,000001,2019-06-24 14:21:12,13.6700,1,4096.0000,3,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3302,485,1068,1188,1968,1847,1058,1868,860,1137
SZ,000001,2019-06-24 14:21:15,13.6800,1,131328.0000,96,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3302,485,1074,1188,1968,1754,1058,1868,860,1137
SZ,000001,2019-06-24 14:21:21,13.6800,5,62912.0000,46,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3268,485,1090,1188,1968,1808,1058,1868,876,1134
SZ,000001,2019-06-24 14:21:24,13.6700,1,50560.0000,37,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3231,485,1090,1228,1969,1810,1058,1868,876,1134
SZ,000001,2019-06-24 14:21:30,13.6800,2,20544.0000,15,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3225,485,1090,1228,1969,1806,1078,1868,876,1134
SZ,000001,2019-06-24 14:21:36,13.6700,3,9536.0000,7,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3303,485,1090,1228,1969,1808,1078,1868,876,1134
SZ,000001,2019-06-24 14:21:39,13.6700,1,19904.0000,14,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3288,485,1090,1228,1969,1796,1078,1868,876,1134
SZ,000001,2019-06-24 14:21:48,13.6800,1,6848.0000,5,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3319,485,1090,1248,1969,1799,1096,1874,876,1134
SZ,000001,2019-06-24 14:21:54,13.6700,2,35520.0000,26,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3288,535,1090,1248,1969,1804,1096,1874,876,1134
SZ,000001,2019-06-24 14:21:57,13.6800,2,54720.0000,40,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3256,535,1090,1248,1969,1787,1096,1874,876,1134
SZ,000001,2019-06-24 14:22:00,13.6800,2,20544.0000,15,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3313,535,1090,1248,1969,1788,1085,1864,876,1134
SZ,000001,2019-06-24 14:22:03,13.6700,5,105216.0000,77,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3236,535,1090,1248,1969,2007,1085,1864,876,1134
SZ,000001,2019-06-24 14:22:06,13.6700,1,42368.0000,31,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3205,535,1090,1248,1969,1857,1085,1864,876,1134
SZ,000001,2019-06-24 14:22:09,13.6700,2,33152.0000,25,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3181,540,1090,1248,1969,1847,1085,1864,876,1143
SZ,000001,2019-06-24 14:22:12,13.6700,3,206592.0000,151,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2878,540,1086,1248,1971,1721,1085,1864,876,1143
SZ,000001,2019-06-24 14:22:15,13.6800,1,49216.0000,36,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2834,550,1086,1248,1971,1916,1106,1864,876,1143
SZ,000001,2019-06-24 14:22:18,13.6700,4,1366976.0000,1000,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1834,550,1075,1248,1971,1916,1106,1864,876,1143
SZ,000001,2019-06-24 14:22:21,13.6700,3,67008.0000,49,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1785,540,1085,1248,1971,1916,285,1864,876,1143
SZ,000001,2019-06-24 14:22:24,13.6700,2,5440.0000,4,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1781,540,1085,1248,1971,1919,306,1865,876,1153
SZ,000001,2019-06-24 14:22:27,13.6700,43,2441024.0000,1785,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,540,1085,1248,1971,2167,2217,1840,306,1865,876
SZ,000001,2019-06-24 14:22:30,13.6600,25,737600.0000,540,S,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,1085,1248,1971,2167,2207,2,2275,1784,306,1865
SZ,000001,2019-06-24 14:22:33,13.6700,2,12288.0000,9,B,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,609,1254,1951,2167,2207,30,2281,1793,306,1844
SZ,000001,2019-06-24 14:22:36,13.6500,10,132864.0000,98,S,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,511,1254,1951,2167,2207,14,2278,1972,306,1844
SZ,000001,2019-06-24 14:22:39,13.6600,7,20480.0000,15,B,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,67,511,1254,1951,2167,2278,1973,306,1844,876
SZ,000001,2019-06-24 14:22:42,13.6600,6,51968.0000,38,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,37,511,1254,1951,2167,2285,1973,304,1844,876
SZ,000001,2019-06-24 14:22:45,13.6600,3,10880.0000,8,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,50,511,1254,1951,2167,2287,1973,304,1844,876
SZ,000001,2019-06-24 14:22:48,13.6600,3,46464.0000,34,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,24,411,1254,1951,2167,2281,1959,304,1844,876
SZ,000001,2019-06-24 14:22:51,13.6500,10,109312.0000,80,S,13.6500,13.6400,13.6300,13.6200,13.6100,13.6700,13.6800,13.6900,13.7000,13.7100,397,1454,1961,2167,2187,2282,1959,304,1844,876
SZ,000001,2019-06-24 14:22:57,13.6500,1,5440.0000,4,S,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,393,1454,1946,2167,2187,8,2312,1949,309,1844
SZ,000001,2019-06-24 14:23:00,13.6400,38,719424.0000,527,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6700,13.6800,13.6900,13.7000,13.7100,1382,1946,2167,2187,4148,2265,1978,309,1844,876
SZ,000001,2019-06-24 14:23:03,13.6600,1,13632.0000,10,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6700,13.6800,13.6900,13.7000,13.7100,1382,1946,2167,2187,4148,2265,1989,309,1844,876
SZ,000001,2019-06-24 14:23:09,13.6500,1,99648.0000,73,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6700,13.6800,13.6900,13.7000,1087,1946,2167,2187,4148,352,2267,1565,309,1863
SZ,000001,2019-06-24 14:23:12,13.6400,1,8192.0000,6,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6700,13.6800,13.6900,13.7000,1081,1946,2167,2187,4148,183,2267,1554,309,1863
SZ,000001,2019-06-24 14:23:15,13.6400,1,1344.0000,1,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1107,1946,2167,2187,4148,333,65,2244,1554,311
SZ,000001,2019-06-24 14:23:18,13.6400,3,27264.0000,20,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1099,1946,2167,2187,4148,537,65,2244,1525,311
SZ,000001,2019-06-24 14:23:21,13.6500,2,12288.0000,9,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1127,1946,2167,2187,4148,530,108,2191,1525,311
SZ,000001,2019-06-24 14:23:24,13.6400,1,2752.0000,2,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1125,1946,2167,2187,4148,352,108,2191,1525,211
SZ,000001,2019-06-24 14:23:27,13.6500,2,16384.0000,12,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1136,1946,2167,2187,4148,342,108,2201,1525,211
SZ,000001,2019-06-24 14:23:30,13.6500,1,2688.0000,2,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1143,1826,2167,2189,4148,340,108,2201,1525,211
SZ,000001,2019-06-24 14:23:33,13.6400,3,28672.0000,21,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1161,1826,2167,2189,4148,331,108,2201,1425,211
SZ,000001,2019-06-24 14:23:36,13.6500,4,11200.0000,8,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1167,1826,2217,2189,4148,327,108,46,1428,211
SZ,000001,2019-06-24 14:23:39,13.6400,1,4096.0000,3,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1169,1926,2217,2189,4148,331,108,46,1428,211
SZ,000001,2019-06-24 14:23:42,13.6500,3,75072.0000,55,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,1225,1926,2217,2194,4148,280,108,225,1428,211
SZ,000001,2019-06-24 14:23:45,13.6400,56,1696896.0000,1244,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1956,2217,2194,4148,570,755,289,108,225,1428
SZ,000001,2019-06-24 14:23:51,13.6400,2,10880.0000,8,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1955,2212,2194,4148,570,792,280,106,235,1428
SZ,000001,2019-06-24 14:23:54,13.6400,2,32768.0000,24,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2015,2212,2180,4148,570,1773,280,106,235,1428
SZ,000001,2019-06-24 14:23:57,13.6300,2,34048.0000,25,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1985,2232,2180,4148,570,1781,280,106,235,1458
SZ,000001,2019-06-24 14:24:00,13.6400,3,375168.0000,275,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1975,2176,2180,4148,570,1509,280,106,56,1458
SZ,000001,2019-06-24 14:24:03,13.6400,1,4096.0000,3,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2051,2182,2180,4148,570,1506,280,106,56,1458
SZ,000001,2019-06-24 14:24:09,13.6300,3,8128.0000,6,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2048,2140,2175,4140,570,1509,459,106,54,1458
SZ,000001,2019-06-24 14:24:12,13.6300,9,525056.0000,385,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1548,2140,2175,4244,570,1209,459,106,54,1458
SZ,000001,2019-06-24 14:24:15,13.6300,1,2752.0000,2,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1546,2140,2175,4244,570,2143,280,108,54,1458
SZ,000001,2019-06-24 14:24:18,13.6300,6,194944.0000,143,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1513,3140,2175,4244,570,2078,270,108,54,1458
SZ,000001,2019-06-24 14:24:21,13.6300,2,25088.0000,18,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1503,3330,2175,4246,570,2248,270,108,54,1458
SZ,000001,2019-06-24 14:24:24,13.6300,2,14976.0000,11,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1518,3330,2175,4246,570,2250,270,52,54,1442
SZ,000001,2019-06-24 14:24:27,13.6300,13,122688.0000,90,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1453,3333,2175,4246,570,2267,270,52,54,1442
SZ,000001,2019-06-24 14:24:30,13.6300,4,54528.0000,40,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1462,3353,2175,4344,570,2311,270,52,54,1442
SZ,000001,2019-06-24 14:24:33,13.6400,1,12288.0000,9,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1469,3353,2175,4344,570,2302,270,52,54,1442
SZ,000001,2019-06-24 14:24:36,13.6300,3,129472.0000,95,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2381,3003,2179,4354,570,2307,270,52,54,1440
SZ,000001,2019-06-24 14:24:39,13.6300,2,81792.0000,60,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2363,3003,2199,4354,570,2323,270,52,54,1440
SZ,000001,2019-06-24 14:24:42,13.6300,2,5440.0000,4,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2362,3003,2199,4354,570,2320,270,52,54,1440
SZ,000001,2019-06-24 14:24:45,13.6300,3,49088.0000,36,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2388,3103,2219,4362,570,2324,270,52,54,1440
SZ,000001,2019-06-24 14:24:48,13.6400,4,68160.0000,50,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2397,3123,2219,4360,570,2272,270,52,54,1440
SZ,000001,2019-06-24 14:24:51,13.6300,3,12864.0000,10,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2398,3114,2219,4360,570,2266,270,52,54,1440
SZ,000001,2019-06-24 14:24:54,13.6400,2,13696.0000,10,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2397,3234,2224,4360,570,2257,260,52,54,1440
SZ,000001,2019-06-24 14:24:57,13.6300,4,119936.0000,88,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2331,2234,2234,4368,570,2246,260,52,54,1407
SZ,000001,2019-06-24 14:25:00,13.6400,8,134976.0000,99,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2364,2234,2234,4378,570,2216,262,52,54,1407
SZ,000001,2019-06-24 14:25:03,13.6300,2,13632.0000,10,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2389,2225,2234,4378,570,2220,262,45,55,1407
SZ,000001,2019-06-24 14:25:06,13.6400,1,4096.0000,3,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2372,2254,2243,4370,570,2217,281,45,45,1407
SZ,000001,2019-06-24 14:25:09,13.6300,2,8192.0000,6,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2433,2259,2243,4370,570,2214,290,45,45,1394
SZ,000001,2019-06-24 14:25:12,13.6300,5,103616.0000,76,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2437,2273,2243,4390,570,2144,290,45,45,1394
SZ,000001,2019-06-24 14:25:15,13.6400,1,13632.0000,10,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2530,2273,2253,4391,570,2134,290,45,45,1394
SZ,000001,2019-06-24 14:25:18,13.6300,2,39936.0000,29,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2597,2273,2253,4507,570,2124,290,45,545,1394
SZ,000001,2019-06-24 14:25:21,13.6400,1,40960.0000,30,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2707,2273,2323,4507,570,2097,290,45,545,1390
SZ,000001,2019-06-24 14:25:24,13.6400,3,414592.0000,304,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2702,2690,2323,4507,570,1859,290,45,563,1387
SZ,000001,2019-06-24 14:25:27,13.6400,2,68224.0000,50,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2721,2695,2323,4517,570,1821,290,52,563,1387
SZ,000001,2019-06-24 14:25:30,13.6400,1,51840.0000,38,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2734,2695,2323,4517,570,1796,290,52,563,1387
SZ,000001,2019-06-24 14:25:33,13.6400,13,391232.0000,287,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2527,2695,2323,4519,570,1718,290,52,563,1387
SZ,000001,2019-06-24 14:25:36,13.6300,2,46400.0000,34,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2669,2695,2323,4419,570,1692,290,52,563,1387
SZ,000001,2019-06-24 14:25:39,13.6300,23,492032.0000,361,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2401,2695,2323,4419,585,1649,290,52,563,1402
SZ,000001,2019-06-24 14:25:42,13.6400,2,38208.0000,28,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2405,2703,2323,4419,585,1670,295,52,563,1402
SZ,000001,2019-06-24 14:25:45,13.6300,1,19520.0000,14,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2392,2698,2323,4422,585,1656,295,52,563,1408
SZ,000001,2019-06-24 14:25:48,13.6400,3,117248.0000,86,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2283,2698,2333,4423,585,1810,295,52,563,1408
SZ,000001,2019-06-24 14:25:51,13.6400,1,13632.0000,10,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2283,2674,2303,4423,685,1800,295,52,563,1419
SZ,000001,2019-06-24 14:25:57,13.6300,14,139072.0000,102,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2279,2724,2243,4426,685,1843,338,52,563,1419
SZ,000001,2019-06-24 14:26:00,13.6400,1,27264.0000,20,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2340,2724,2243,4426,685,1823,348,52,563,1419
SZ,000001,2019-06-24 14:26:03,13.6300,3,81792.0000,60,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2311,2724,2243,4426,685,1826,329,52,563,1419
SZ,000001,2019-06-24 14:26:06,13.6300,18,316224.0000,232,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2129,2724,2243,4426,685,1816,329,52,563,1419
SZ,000001,2019-06-24 14:26:09,13.6300,1,4032.0000,3,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2138,2724,2243,4426,685,1816,329,52,563,1419
SZ,000001,2019-06-24 14:26:12,13.6400,3,49856.0000,37,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2133,2724,2243,4426,685,1823,329,52,563,1419
SZ,000001,2019-06-24 14:26:15,13.6300,3,16390.0000,12,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2156,2719,2243,4426,700,1813,329,52,563,1419
SZ,000001,2019-06-24 14:26:18,13.6400,2,76352.0000,56,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2176,2719,2243,4426,700,1807,329,52,563,1419
SZ,000001,2019-06-24 14:26:21,13.6300,2,39552.0000,29,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2233,2719,2243,4496,735,1796,329,52,563,1419
SZ,000001,2019-06-24 14:26:24,13.6300,2,150016.0000,110,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2215,2719,2243,4500,735,1696,329,52,563,1419
SZ,000001,2019-06-24 14:26:27,13.6300,1,2688.0000,2,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,2227,2719,2263,4500,735,1701,329,52,563,1419
