市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-14 10:18:42,12.5700,1,1248.0000,1,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1082,1553,1415,1877,1678,3423,5043,1785,112,2006
SZ,000001,2019-06-14 10:18:45,12.5700,2,5040.0000,4,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1099,1560,1415,1877,1678,3434,5009,1785,112,2006
SZ,000001,2019-06-14 10:18:48,12.5700,1,1248.0000,1,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1102,1560,1510,1877,1738,3434,5009,1785,112,2006
SZ,000001,2019-06-14 10:18:51,12.5700,8,21392.0000,17,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1100,1560,1510,1877,1738,3419,5009,1891,112,2006
SZ,000001,2019-06-14 10:18:54,12.5700,3,90496.0000,72,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1028,1565,1510,1877,1738,3419,5009,1891,112,2006
SZ,000001,2019-06-14 10:18:57,12.5700,1,37712.0000,30,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1319,1565,1510,1877,1738,3419,5009,1886,112,2006
SZ,000001,2019-06-14 10:19:00,12.5800,5,33952.0000,27,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1305,1585,1510,1877,1738,3406,5009,1886,112,2006
SZ,000001,2019-06-14 10:19:03,12.5800,4,7552.0000,6,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1355,1585,1530,1877,1738,3401,5009,1886,112,2006
SZ,000001,2019-06-14 10:19:06,12.5700,3,57824.0000,46,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1358,1590,1530,1857,1738,3395,5009,1886,112,2006
SZ,000001,2019-06-14 10:19:09,12.5700,1,5024.0000,4,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1541,1590,1530,1857,1738,3395,5009,1886,112,2006
SZ,000001,2019-06-14 10:19:12,12.5700,9,313008.0000,249,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1306,1590,1530,1857,1738,3439,5009,1886,112,2006
SZ,000001,2019-06-14 10:19:15,12.5800,2,7552.0000,6,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1325,1590,1530,1857,1738,3436,5009,1886,112,2008
SZ,000001,2019-06-14 10:19:18,12.5800,1,176128.0000,140,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1346,1590,1538,1857,1738,3297,5009,1886,116,2008
SZ,000001,2019-06-14 10:19:21,12.5800,1,1248.0000,1,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1358,1606,1540,1857,1738,3296,5009,1886,116,2008
SZ,000001,2019-06-14 10:19:24,12.5700,6,20128.0000,16,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1357,1636,1540,1842,1738,3281,5009,1886,116,2008
SZ,000001,2019-06-14 10:19:27,12.5800,3,46544.0000,37,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1349,1636,1540,1842,1738,3252,5009,1885,222,2008
SZ,000001,2019-06-14 10:19:30,12.5800,5,65376.0000,52,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1316,1636,1540,1842,1738,3301,5009,1885,222,2008
SZ,000001,2019-06-14 10:19:33,12.5800,4,22624.0000,18,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1308,1636,1540,1842,1738,3396,5009,1885,222,2008
SZ,000001,2019-06-14 10:19:36,12.5700,5,144560.0000,115,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1194,1636,1540,1842,1738,3385,5009,1885,222,2008
SZ,000001,2019-06-14 10:19:39,12.5800,6,64144.0000,51,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1180,1636,1540,1842,1738,3354,5009,1886,222,2008
SZ,000001,2019-06-14 10:19:42,12.5800,3,17616.0000,14,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1180,1647,1441,1842,1738,3340,5009,1886,222,2008
SZ,000001,2019-06-14 10:19:45,12.5700,5,21376.0000,17,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1175,1647,1441,1847,1738,3330,5009,1886,222,2008
SZ,000001,2019-06-14 10:19:48,12.5800,3,32704.0000,26,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1174,1702,1451,1847,1738,3305,5009,1886,222,2008
SZ,000001,2019-06-14 10:19:51,12.5800,1,3776.0000,3,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1174,1692,1451,1847,1738,3302,5009,1885,222,2008
SZ,000001,2019-06-14 10:19:54,12.5700,1,5024.0000,4,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1336,1692,1451,1847,1738,3302,5009,1885,222,2008
SZ,000001,2019-06-14 10:19:57,12.5800,7,47776.0000,38,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1332,1692,1451,1847,1738,3288,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:00,12.5800,1,3776.0000,3,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1425,1702,1451,1847,1738,3285,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:03,12.5800,6,12576.0000,10,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1423,1702,1451,1847,1748,3278,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:06,12.5800,6,20128.0000,16,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1424,1702,1451,1847,1748,3262,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:09,12.5800,4,81776.0000,65,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1638,1703,1438,1847,1748,3199,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:12,12.5800,2,52832.0000,42,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1496,1573,1284,1847,1748,3161,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:15,12.5800,1,212608.0000,169,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1831,1573,1284,1847,1748,2992,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:18,12.5700,9,61616.0000,49,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1818,1562,1223,1847,1748,2965,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:21,12.5700,2,5024.0000,4,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1832,1562,1223,1847,1748,2962,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:24,12.5800,2,2512.0000,2,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1832,1562,1223,1847,1748,2960,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:27,12.5800,3,94352.0000,75,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1832,1562,1223,1852,1748,2885,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:30,12.5700,19,1337216.0000,1063,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1790,1562,1223,1852,1748,1864,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:33,12.5800,3,16352.0000,13,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1841,1546,1223,1852,1748,1852,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:36,12.5700,6,124528.0000,99,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1823,1546,1224,1852,1748,1772,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:39,12.5800,6,28928.0000,23,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1818,1546,1219,1852,1748,1749,5009,1885,222,2008
SZ,000001,2019-06-14 10:20:42,12.5800,4,21392.0000,17,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1819,1536,1216,1852,2048,1734,5059,1885,222,2008
SZ,000001,2019-06-14 10:20:45,12.5800,2,347200.0000,276,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1880,1551,1216,1852,2048,1495,5059,1885,222,2008
SZ,000001,2019-06-14 10:20:48,12.5700,1,11312.0000,9,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1871,1451,1218,1852,2048,1495,5059,1885,222,2008
SZ,000001,2019-06-14 10:20:51,12.5800,7,20128.0000,16,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2207,1451,1218,1852,2048,1485,5059,1886,222,2008
SZ,000001,2019-06-14 10:20:54,12.5800,2,3776.0000,3,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2205,1592,1218,1852,2048,1484,5059,1886,222,2008
SZ,000001,2019-06-14 10:20:57,12.5800,4,436528.0000,347,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2139,1592,1218,1852,2048,1143,5059,1892,222,2008
SZ,000001,2019-06-14 10:21:00,12.5800,2,10064.0000,8,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2147,1592,1228,1852,2048,1165,5059,1892,222,2008
SZ,000001,2019-06-14 10:21:03,12.5800,53,1469344.0000,1168,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,365,2161,1592,1228,1852,5059,1891,222,2008,497
SZ,000001,2019-06-14 10:21:06,12.5900,1,1248.0000,1,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,1635,2044,1582,1228,1852,5063,1891,222,2008,497
SZ,000001,2019-06-14 10:21:09,12.5900,2,7552.0000,6,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,1678,2043,1932,1228,1852,5059,1891,303,2008,497
SZ,000001,2019-06-14 10:21:12,12.5900,5,18896.0000,15,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,1728,1710,1791,1220,1852,5044,1891,303,2008,497
SZ,000001,2019-06-14 10:21:15,12.5800,5,30192.0000,24,S,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,2151,1713,1765,1220,1852,5042,1891,303,2008,497
SZ,000001,2019-06-14 10:21:18,12.5900,6,285776.0000,227,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,2005,1729,1765,1220,1852,4830,1891,303,2008,497
SZ,000001,2019-06-14 10:21:21,12.5800,2,8816.0000,7,S,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,2001,1691,1765,1220,1852,4827,1891,303,2008,497
SZ,000001,2019-06-14 10:21:24,12.5900,6,17616.0000,14,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,2001,1731,1765,1220,1852,4845,1891,303,2008,497
SZ,000001,2019-06-14 10:21:27,12.5900,3,46560.0000,37,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,1974,1615,1765,1220,1852,4835,1891,303,2008,497
SZ,000001,2019-06-14 10:21:30,12.5900,5,88064.0000,70,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,806,1633,1765,1220,1852,4839,1891,303,2008,497
SZ,000001,2019-06-14 10:21:33,12.5800,5,25168.0000,20,S,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,787,1633,1765,1220,1686,4880,1891,303,2008,497
SZ,000001,2019-06-14 10:21:36,12.5800,9,109472.0000,87,S,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,737,1633,1765,1220,1686,4865,1891,352,2008,497
SZ,000001,2019-06-14 10:21:39,12.5900,7,91840.0000,73,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,672,1631,1765,1220,1686,4859,1892,352,2008,497
SZ,000001,2019-06-14 10:21:42,12.5900,7,23920.0000,19,B,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,705,1631,1766,1220,1686,4854,1892,352,2008,497
SZ,000001,2019-06-14 10:21:45,12.5800,8,41536.0000,33,S,12.5800,12.5700,12.5600,12.5500,12.5400,12.5900,12.6000,12.6100,12.6200,12.6300,696,1631,1766,1220,1686,4831,1892,352,2008,497
SZ,000001,2019-06-14 10:21:48,12.5800,24,890656.0000,708,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1844,1805,1220,1686,1948,1300,4847,1892,352,2008
SZ,000001,2019-06-14 10:21:51,12.5800,3,85552.0000,68,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1844,1818,1220,1696,1948,1333,4796,1892,352,2008
SZ,000001,2019-06-14 10:21:54,12.5800,1,12576.0000,10,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1844,1818,1220,1696,1948,1324,4795,1902,352,2008
SZ,000001,2019-06-14 10:21:57,12.5800,10,109376.0000,87,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1859,1818,1230,1696,1948,1309,4795,1902,352,2008
SZ,000001,2019-06-14 10:22:00,12.5800,3,31424.0000,25,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1876,1818,1230,1696,1948,1326,4846,1902,352,2008
SZ,000001,2019-06-14 10:22:03,12.5700,7,74160.0000,59,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1740,1818,1230,1696,1948,1330,4846,1902,352,2008
SZ,000001,2019-06-14 10:22:06,12.5700,4,12576.0000,10,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1740,1818,1235,1696,1948,1326,4844,1902,271,2008
SZ,000001,2019-06-14 10:22:09,12.5800,9,36480.0000,29,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1730,1818,1235,1696,1948,1394,4844,1902,271,2008
SZ,000001,2019-06-14 10:22:12,12.5800,1,3776.0000,3,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1812,1818,1235,1696,1948,1391,4844,1902,271,2008
SZ,000001,2019-06-14 10:22:15,12.5800,3,22624.0000,18,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1802,1818,1555,1696,1948,1443,4844,1901,271,2008
SZ,000001,2019-06-14 10:22:18,12.5800,5,22656.0000,18,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1802,1818,1555,1696,1948,1425,4844,1901,271,2008
SZ,000001,2019-06-14 10:22:21,12.5800,3,10064.0000,8,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1797,1818,1557,1696,1948,1409,4844,1901,271,2008
SZ,000001,2019-06-14 10:22:24,12.5700,4,26384.0000,21,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1776,1819,1557,1696,1948,1410,4825,1900,271,2008
SZ,000001,2019-06-14 10:22:27,12.5700,3,51536.0000,41,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1735,1819,1557,1696,1948,1497,4825,1900,271,2008
SZ,000001,2019-06-14 10:22:30,12.5800,8,33968.0000,27,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1732,1778,1567,1696,1948,1473,4825,1900,271,2008
SZ,000001,2019-06-14 10:22:33,12.5700,4,26400.0000,21,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1789,1778,1567,1696,1948,1474,4823,1900,271,2008
SZ,000001,2019-06-14 10:22:36,12.5700,3,61600.0000,49,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1744,1778,1583,1696,1948,1452,4823,1900,271,2008
SZ,000001,2019-06-14 10:22:39,12.5700,3,38992.0000,31,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2079,1778,1583,1696,1948,1423,4823,1900,271,2008
SZ,000001,2019-06-14 10:22:42,12.5800,7,23904.0000,19,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2117,1778,1583,1696,1948,1406,4823,1900,271,2008
SZ,000001,2019-06-14 10:22:45,12.5700,1,1248.0000,1,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2116,1778,1583,1696,1948,1428,4823,1900,271,2008
SZ,000001,2019-06-14 10:22:48,12.5800,1,6304.0000,5,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2116,1778,1580,1696,1948,1426,4823,1950,271,2008
SZ,000001,2019-06-14 10:22:51,12.5700,2,8800.0000,7,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,2112,1778,1590,1696,1948,1423,4822,1950,271,2008
SZ,000001,2019-06-14 10:22:54,12.5700,7,206160.0000,164,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1961,1927,1590,1696,1948,1438,4822,1950,271,2008
SZ,000001,2019-06-14 10:22:57,12.5700,2,16336.0000,13,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1948,1927,1590,1696,1948,1484,4822,1950,271,2008
SZ,000001,2019-06-14 10:23:00,12.5800,2,66624.0000,53,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1876,1927,1592,1696,1948,1481,4822,1950,271,2008
SZ,000001,2019-06-14 10:23:03,12.5800,7,18864.0000,15,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1870,1927,1592,1696,1948,1467,4822,1950,271,2008
SZ,000001,2019-06-14 10:23:06,12.5700,3,8800.0000,7,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1866,1927,1582,1696,1948,1530,4822,1950,271,2008
SZ,000001,2019-06-14 10:23:09,12.5700,2,21376.0000,17,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1849,1927,1582,1696,1948,1419,4793,1950,271,2008
SZ,000001,2019-06-14 10:23:12,12.5700,2,8800.0000,7,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1883,1927,1582,1696,1948,1426,4793,1950,4831,2008
SZ,000001,2019-06-14 10:23:15,12.5800,7,27680.0000,22,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1889,1927,1582,1696,1948,1407,4793,1950,4831,2008
SZ,000001,2019-06-14 10:23:18,12.5700,7,49024.0000,39,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1885,1927,1582,1696,1948,1414,4793,5801,4831,2008
SZ,000001,2019-06-14 10:23:21,12.5800,1,3776.0000,3,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1885,1907,1582,1696,1948,1411,4793,5801,4831,2008
SZ,000001,2019-06-14 10:23:27,12.5700,5,17600.0000,14,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1881,1907,1582,1696,1948,1467,4793,5807,4831,2008
SZ,000001,2019-06-14 10:23:30,12.5800,4,76704.0000,61,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1840,1907,1582,1678,1948,1439,4793,5807,4831,2008
SZ,000001,2019-06-14 10:23:33,12.5800,1,3776.0000,3,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1840,1907,1582,1683,1948,1426,4793,5806,4831,2008
SZ,000001,2019-06-14 10:23:36,12.5800,6,30176.0000,24,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1833,1907,1582,1683,1948,1421,4793,5806,4831,2008
SZ,000001,2019-06-14 10:23:39,12.5800,6,20128.0000,16,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1861,1907,1582,1683,1948,1454,4793,5806,4831,2008
SZ,000001,2019-06-14 10:23:42,12.5800,3,80496.0000,64,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1818,1907,1582,1683,1948,4411,4793,5806,4831,2008
SZ,000001,2019-06-14 10:23:45,12.5700,2,56560.0000,45,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1788,1907,1582,1683,1948,4403,4793,5806,4831,2008
SZ,000001,2019-06-14 10:23:48,12.5800,10,72960.0000,58,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1740,1907,1582,1683,1948,4350,4793,5806,4831,2008
SZ,000001,2019-06-14 10:23:51,12.5800,3,11312.0000,9,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1701,1897,1582,1683,1948,4342,4813,5806,4831,2008
SZ,000001,2019-06-14 10:23:54,12.5800,1,47808.0000,38,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1847,1897,1582,1683,1948,4312,4813,5806,4831,2008
SZ,000001,2019-06-14 10:23:57,12.5800,19,1286944.0000,1023,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1854,1897,1582,1683,1948,3320,4813,5806,4831,2008
SZ,000001,2019-06-14 10:24:00,12.5700,14,67904.0000,54,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1829,1897,1582,1701,1948,3291,4792,5806,4831,2008
SZ,000001,2019-06-14 10:24:03,12.5800,4,76736.0000,61,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1830,1897,1585,1701,1948,3230,4792,5806,4831,2008
SZ,000001,2019-06-14 10:24:06,12.5800,4,28928.0000,23,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1841,1897,1585,1701,1948,3207,4792,5806,4831,2008
SZ,000001,2019-06-14 10:24:09,12.5800,9,36480.0000,29,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1826,1897,1585,1701,1948,3194,4783,5806,4831,2008
SZ,000001,2019-06-14 10:24:12,12.5800,10,75472.0000,60,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1835,1897,1585,1701,1948,3160,4781,5806,4831,2008
SZ,000001,2019-06-14 10:24:18,12.5700,4,23888.0000,19,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1829,1884,1519,1701,1948,3161,4781,5806,4831,2008
SZ,000001,2019-06-14 10:24:21,12.5700,7,22640.0000,18,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1825,1884,1519,1701,1948,3147,4781,5806,4831,2008
SZ,000001,2019-06-14 10:24:24,12.5700,2,2512.0000,2,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1828,1953,1519,1701,1948,3132,4781,5806,4831,2008
SZ,000001,2019-06-14 10:24:27,12.5700,4,45248.0000,36,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1792,1953,1519,1701,1948,3132,4781,5806,4831,2008
SZ,000001,2019-06-14 10:24:30,12.5800,4,64112.0000,51,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1816,1961,1519,1701,1948,3124,4781,5806,4831,2008
SZ,000001,2019-06-14 10:24:33,12.5700,6,18880.0000,15,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1815,1961,1519,1701,1948,3118,4781,5807,4831,2008
SZ,000001,2019-06-14 10:24:36,12.5700,7,23888.0000,19,S,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1829,1961,1519,1711,1948,3108,4781,5807,4831,2008
SZ,000001,2019-06-14 10:24:39,12.5800,5,26416.0000,21,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1826,1975,1519,1711,1948,3093,4781,5807,4831,2008
SZ,000001,2019-06-14 10:24:42,12.5800,7,64160.0000,51,B,12.5700,12.5600,12.5500,12.5400,12.5300,12.5800,12.5900,12.6000,12.6100,12.6200,1687,1975,1519,1711,1948,3043,4781,5807,4831,2008
